V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,latitude
-0.798926,-0.85442126,0.46254402,-0.50953305,-1.8780857,1.0226548,0.6140987,1.8873692,0.17101535,-0.1434011,0.4131704,-0.3386324,-1.1697543,1.1096928,0.7119461,0.28034106,1.265405,-0.76417655,-0.7622999,-0.7643778,-0.7624746,-0.75962937,-0.76554567,-0.7650459,-0.7642675,-0.7646098,-0.7651078,-0.76273537,-0.76425195,-0.53149176,-0.5523224,1.2885865,-0.9426937,0.013275133,-0.31930035,-0.6112564,0.33522716,-0.6197013,-0.36344844,-0.14198634,-0.33146054,-0.6438353,-0.37946743,-1.0039588,-0.81109226,-0.5063647,-0.7855542,-0.78425056,-0.78531563,-0.7806795,-0.7784793,-0.78066283,-0.78097403,-0.7862935,-0.7758546,-0.7838447,-0.7846892,-0.78232074,-0.6749099,-1.0138334,1.7062209,0.08545906,1.8073831,0.15863454,0.08745658,0.0043662,-0.0001752408,1.5924033,2.1492677,0.7173183,-0.011656154,0.060027577,-0.7523165,-0.60505664,0.04696764,-0.74192065,-0.7506551,-0.7522503,-0.75086045,-0.748946,-0.7488336,-0.7462576,-0.7470832,-0.7488188,-0.75699586,-0.7458457,-0.74548805,-0.80955535,-0.8136996,1.8128663,-0.18268707,-1.3105872,0.57739973,-0.67528796,0.10391471,-0.23332632,1.2080836,0.57777345,-0.36986372,-0.5116879,0.018154237,-0.6544168,0.65506685,0.8841511,-0.79089665,-0.7910807,-0.7899779,-0.7915824,-0.7937388,-0.7906228,-0.7924216,-0.79189754,-0.789499,-0.79123414,-0.7908726,-0.7984659,between 14.66 and 33.66
0.48635697,0.6572418,0.03935648,1.6010927,-0.55288327,-1.0519923,0.99886566,-0.6671547,0.66252553,0.72628057,-0.25903273,0.13704185,0.3533639,0.44714585,-0.4596919,-0.17380615,0.900174,-0.64343005,-0.6396737,-0.64444697,-0.64283454,-0.6440378,-0.64415616,-0.6424849,-0.642854,-0.639476,-0.6426737,-0.64311177,-0.6450665,1.3716338,1.4523246,0.7380434,2.0439613,0.9878428,0.8532265,0.5752413,0.518105,0.7586911,0.82312965,1.4902501,0.58607733,1.5984191,0.73985976,0.4090362,0.8091273,1.3909324,-0.76799184,-0.76350206,-0.76638746,-0.7687046,-0.7633707,-0.76519775,-0.7658708,-0.7628184,-0.76883394,-0.7636449,-0.76786226,-0.7671508,1.2011926,0.81133366,-0.023950862,0.29245108,0.8045074,1.8149153,-0.70288414,-0.54297036,-0.99364823,-0.5465599,-0.6412745,-0.52416277,-0.26724708,-0.55273974,-0.51854753,-0.6811,-0.2602075,-0.46974722,-0.46802145,-0.46967378,-0.47074527,-0.46848518,-0.46739516,-0.4693136,-0.47291532,-0.47888884,-0.47009778,-0.47039953,-0.4691599,0.28031728,0.07213843,0.08143195,-0.4392497,0.68294483,4.7762747,-0.48296392,0.17118235,-0.45149517,-0.08435428,0.4059566,-0.4924745,1.1512921,0.30062726,-0.20745805,0.46623805,0.3171507,-0.81043476,-0.8142049,-0.81006336,-0.815782,-0.8121427,-0.8151909,-0.8161034,-0.8190646,-0.8149016,-0.812665,-0.8161974,-0.8135925,less than 14.66
-0.664121,-0.40339023,-0.00034351595,-0.65224725,1.3967,-0.87427294,-0.57527477,-0.6097588,0.1575664,0.6818859,0.7301916,1.5016131,-0.0024594471,0.42547178,-0.66795063,0.77102643,0.20201932,-0.32330003,-0.32573578,-0.32328972,-0.31680426,-0.319085,-0.31531516,-0.3239516,-0.3247763,-0.31929708,-0.32303432,-0.3162096,-0.32919648,-0.76899946,-0.3925408,-0.10837068,-0.13081291,-0.75582397,-0.81426424,-1.1395165,-0.8462753,-0.67544097,-0.4934911,-0.5555438,-0.31095034,-0.32192716,0.1255335,0.19108646,-0.6541389,-0.3545554,-0.49496526,-0.4954438,-0.49707758,-0.4971537,-0.49448594,-0.4941589,-0.49662396,-0.49937758,-0.49574712,-0.49177116,-0.49251425,-0.5005452,-0.6696068,0.37006068,1.207562,-0.78881764,0.5111431,-0.18041362,-1.4446651,-0.6585467,-1.2322298,-1.0478142,-0.5795033,-0.8929888,-0.85474163,-0.680169,-0.2939481,-0.53725725,-0.25639603,-0.3777826,-0.38320217,-0.37974432,-0.37827078,-0.38151515,-0.378161,-0.3797193,-0.38055238,-0.38036317,-0.37852472,-0.38071716,-0.37673965,-0.7309668,0.4331553,1.6437035,-0.033306368,0.7292576,-0.37106994,-1.5574682,-0.6039994,-0.39489377,-0.59151214,-0.43504342,-1.0452186,-0.8479021,-0.7271938,-0.08634743,-0.6187816,-0.7472062,-0.5563239,-0.5545011,-0.5548473,-0.5563784,-0.55551624,-0.5604313,-0.5589679,-0.55913717,-0.56024057,-0.55966175,-0.55782336,-0.5574705,less than 14.66
-0.41092432,-0.42109776,-0.10961338,-0.20621695,0.4757818,0.5974424,-0.07184628,0.078486435,0.3050975,0.2689708,0.24312314,0.65957093,0.24540746,0.66581637,0.6910723,0.71221536,-0.036552098,-0.5598908,-0.56098324,-0.56062627,-0.551835,-0.55618054,-0.5582455,-0.56130916,-0.5588559,-0.5606538,-0.5604017,-0.5562295,-0.5542493,1.0587643,0.5032922,0.7324533,-0.4975713,-0.442355,1.3886086,0.2358622,0.5346319,-0.21835344,0.4529241,0.9049783,0.27053484,0.50941956,0.32416043,0.53584284,0.028848419,0.28158975,-0.5912248,-0.5925636,-0.59134644,-0.5902549,-0.5904865,-0.59238017,-0.58778334,-0.59063643,-0.5904244,-0.59190625,-0.58852464,-0.59136087,2.6211863,2.021936,0.71250474,0.6351901,-0.37224543,-0.5020517,1.0008749,0.18504609,-0.049539793,0.12084243,0.42699373,-0.33753356,0.32629374,0.30987713,-0.5600616,-0.49186933,-0.33163607,-0.63487643,-0.63513505,-0.63634944,-0.6349798,-0.636191,-0.6344357,-0.634671,-0.6382132,-0.6386639,-0.6375433,-0.6336926,-0.6364496,3.411033,2.7139652,1.116922,-0.14168729,0.62886155,0.6110292,0.20332976,-0.2753666,-0.46269986,-0.28577647,-0.17232084,-0.63782716,-0.13460723,0.26338643,-0.10674042,-0.21846507,0.30885848,-0.67399067,-0.676482,-0.6729482,-0.67738956,-0.6776428,-0.67585695,-0.6812502,-0.6791376,-0.6795426,-0.6720763,-0.6805658,-0.67519075,less than 14.66
-0.48101813,-0.54431754,-0.18581066,0.30892497,1.4597627,0.6468681,-0.71620244,-0.12155837,0.4197099,0.15494679,0.5783234,0.7073636,-0.91736895,0.68868434,0.7086763,0.17321979,0.20227532,2.5471501,2.5269458,2.56364,2.5428145,2.5436215,2.541055,2.4850917,2.536353,2.5623946,2.508126,2.4830961,2.5048316,-0.6700646,-0.67394465,0.47392404,-0.035074238,-0.9486203,-0.91578424,-1.1531514,-0.44344008,-0.65117645,-0.5339598,0.052124046,0.30037075,-1.29167,-0.6123771,-0.8897341,-0.48060742,-0.6659417,1.562752,1.5605121,1.572688,1.5716511,1.5684122,1.5704252,1.5721384,1.5627874,1.5518041,1.5718194,1.5634238,1.5721558,-0.60093874,-0.48629478,-0.10581407,-0.82153153,-0.7929907,0.060651086,-0.8954519,-0.24392046,-0.2608659,0.06093206,1.1773965,0.55402637,-0.81785154,0.123451784,0.12535673,-0.114490815,-0.20937979,3.2343247,3.2603023,3.2681346,3.2400577,3.2407258,3.2380846,3.3587341,3.3036458,3.2808106,3.2603269,3.238079,3.3333116,-0.8178339,-0.014792691,1.7194343,0.051336173,-0.11800206,-0.9101451,-0.7869458,-0.685183,-0.53367907,-0.07312863,-0.5705982,0.3714235,-0.83091754,-0.55753547,-0.5484879,-0.30020264,-0.41118985,2.6720743,2.6716511,2.663602,2.662013,2.709252,2.673275,2.66879,2.6593654,2.6876802,2.670082,2.6689975,2.6767597,between 14.66 and 33.66
0.06942143,0.47608858,-0.032424487,-1.2894732,-1.8634547,-0.033603884,-1.5452201,0.0629197,0.20236175,0.9113389,-1.5501047,-0.5534906,0.02441178,-0.73933506,0.29301077,0.5593679,-0.4292408,-0.73279315,-0.7322349,-0.73166263,-0.730778,-0.7324691,-0.7335843,-0.7307028,-0.732828,-0.73521733,-0.734439,-0.7335373,-0.7310592,-0.8659623,-0.55560946,-0.85343,-0.91511613,-1.1925186,-1.6464052,-0.60161984,-0.23262128,-0.7324305,-1.5354357,-1.0413738,-0.74955493,0.18328601,0.41059145,-0.5080617,-0.7529707,-0.53262985,-0.7934095,-0.79442126,-0.7924773,-0.79532564,-0.7982297,-0.7966542,-0.7963131,-0.79295385,-0.7929001,-0.7948586,-0.794813,-0.7967026,-0.4269461,0.024152229,0.71834415,-0.6990867,-0.2604572,0.15491833,-0.9231763,0.93603367,2.1095345,2.0418763,0.7536265,0.9422877,0.9364291,0.23553199,0.801218,0.60654986,0.685377,-0.5784637,-0.57435673,-0.5766111,-0.57648414,-0.5744053,-0.5788975,-0.57520443,-0.57509536,-0.57996315,-0.5775705,-0.57314265,-0.5764811,-0.8848226,0.23759489,-0.47118923,0.31832203,0.20719352,-0.14239833,-0.41215828,0.8137046,0.68139124,-0.6223479,0.24455062,0.95857215,0.45321605,-0.5622758,0.32662922,-0.14193553,-0.39130938,-0.7283489,-0.7288599,-0.7311451,-0.72798145,-0.7297827,-0.73013204,-0.7314217,-0.72887224,-0.73113096,-0.72692865,-0.73364407,-0.7293791,between 33.66 and 39.91
0.58291286,0.12756324,0.40072533,0.32795203,0.60597765,-0.7053377,-1.4635949,-0.81077504,0.46326205,0.20576183,0.10043375,-0.22814304,0.055979982,-0.5858805,-0.5397788,-0.30138278,1.312168,1.3284829,1.3346375,1.3522975,1.3371801,1.3170066,1.3338733,1.3310546,1.327729,1.3345394,1.332479,1.3478739,1.3471419,-0.10567618,-0.0021751383,0.34159184,-0.09921285,0.7739424,-0.16866584,0.44924757,0.774432,0.5398706,-0.007224724,-0.15089796,0.94771284,0.511938,0.587099,1.1043614,1.7007096,0.74517715,1.8228167,1.8469384,1.8366897,1.8386698,1.8523375,1.8588768,1.8472067,1.8454487,1.8480171,1.848261,1.846424,1.843449,-0.34450662,-0.9762958,-0.37489974,0.42998835,0.018924857,-0.5531934,-0.1060524,-0.56876296,-0.84632385,-0.7837192,-0.7321881,-0.9884414,0.0017361217,-0.9043738,-0.30006868,-0.033735327,0.80649644,0.7693366,0.76604885,0.7698111,0.7684006,0.7760572,0.7697058,0.7695324,0.7670565,0.78174084,0.77283114,0.76409036,0.77824396,-0.78203154,-0.85857546,0.63522243,-0.18088847,-0.7851927,0.8509584,-0.8890058,-0.33234078,-0.89489037,-0.3475691,-0.69710493,-0.05211415,0.19675776,-0.5540823,0.39077005,0.45952234,-0.0307107,1.0559752,1.0617727,1.0626223,1.0721008,1.0770814,1.0618702,1.0683907,1.0760883,1.0629051,1.0684948,1.0632635,1.0761817,between 33.66 and 39.91
-0.18537089,-0.29919332,-0.5458409,1.8501916,0.5510213,-0.27109757,-0.083416946,-1.0780365,0.2691181,-0.9464974,0.37962168,-0.04953733,1.0500604,0.079212956,-0.3353377,0.0134069,-0.5427712,-0.39913726,-0.39813802,-0.39820275,-0.4019361,-0.40067196,-0.40005472,-0.4046651,-0.40323323,-0.3992488,-0.4000013,-0.4061956,-0.4058084,0.24639343,0.42001674,0.048195794,1.8874755,1.8630918,1.1902492,1.0188186,0.70694673,0.31030363,0.98795545,1.7933551,1.7461832,2.5800498,1.2023327,1.0123751,0.31471205,0.83989775,-0.43581906,-0.43463635,-0.4373365,-0.42746568,-0.4337769,-0.43456578,-0.4342259,-0.43812415,-0.43477467,-0.43470395,-0.42950043,-0.4337499,-0.47760257,0.1548407,-0.5044678,-0.6257173,-0.21937858,-1.2249535,0.32626316,-0.35814512,0.05289019,0.6555728,0.17835477,-0.94233745,0.60387444,-0.274258,0.37326124,-0.415907,0.43022925,-0.58664757,-0.5897957,-0.5914959,-0.58830994,-0.5846964,-0.58516306,-0.5906111,-0.5897925,-0.59062177,-0.5873518,-0.5912833,-0.5917353,-0.6755609,0.22562504,0.46027523,-0.3154519,0.7091341,0.4548648,-0.38671294,-0.18141474,-0.093872584,0.34893414,-0.18096744,-0.2031589,0.48206177,0.8377446,0.0052383807,-0.59574556,0.54430217,-0.5278146,-0.5298857,-0.52688634,-0.5250388,-0.5261512,-0.53155226,-0.53054506,-0.53146815,-0.5304295,-0.5314073,-0.53121585,-0.52617824,less than 14.66
0.16592373,-0.11477815,-0.37186825,1.7331457,0.09473045,-0.7317211,-0.41517553,0.38480103,-0.17372634,-0.11804087,-1.0101132,-0.59365815,-0.058086425,0.21375462,-0.13084435,0.043878686,-0.15700935,-0.4339132,-0.4288323,-0.43472415,-0.43253508,-0.42689234,-0.42529857,-0.43139285,-0.43120256,-0.42970526,-0.43107256,-0.4330722,-0.43464357,0.5417891,0.5545889,0.11438575,1.7585413,0.9775291,0.66678774,-0.7877483,-0.28731138,-0.28121373,-0.19983342,0.16938636,1.487655,1.5597347,0.96141595,1.8562748,2.8073218,1.2296026,-0.18756364,-0.18997829,-0.18986481,-0.19195431,-0.19130632,-0.18977389,-0.19177902,-0.18769136,-0.18891823,-0.19119887,-0.19009233,-0.19523045,-0.0661217,0.21990448,-1.2289352,-0.5895181,-0.8871279,-0.34270322,-0.8180495,-0.8815978,-0.8157673,0.22561085,-0.6115396,-0.23391488,0.6451779,1.0199128,0.84579533,3.399846,1.2443751,-0.036383584,-0.036199354,-0.040289395,-0.036698278,-0.029353386,-0.035685454,-0.041031267,-0.037620164,-0.036886353,-0.040469818,-0.030362,-0.031123616,-0.33333987,0.648475,0.28073448,-0.8256244,-0.019260395,0.114997655,-0.9189089,-0.643746,-0.36370054,-0.0027991016,-0.12754187,1.9676173,1.1439812,0.6563658,1.755213,1.5871469,0.6579641,0.47090596,0.46969724,0.47509304,0.46832517,0.4771797,0.4839352,0.48127353,0.47841915,0.4810485,0.48083463,0.4861296,0.47736838,greater than 39.91
-0.8570071,-0.56122345,-0.8274734,-0.5007918,0.8879025,1.531685,-0.870378,0.7085217,-1.1277143,-1.387724,-0.20946653,-0.3585185,-0.3574047,0.34731016,-1.8990481,0.3941676,0.027013842,-0.00039056013,-0.004813461,-0.0028870157,0.000995036,-0.0063622342,-0.0092018815,-0.00839078,-0.003700262,-0.004373584,-0.0073405877,-0.008339254,-0.007407426,-0.98560494,-0.7390262,-0.95507073,-0.24598578,-0.9985818,-0.9335541,-0.7220902,-0.27274686,-0.45680395,-0.82374924,0.008501629,-0.28700364,-0.59938574,-0.7441375,-0.7740498,-1.0790519,0.22307788,-0.22863747,-0.22957823,-0.22906801,-0.23441501,-0.22632127,-0.2294939,-0.22811465,-0.22994098,-0.22806716,-0.22481853,-0.23075336,-0.22861043,-0.65855205,0.05062122,0.27257687,-1.0316869,0.81561524,0.111961246,0.35182455,1.4710785,0.37872684,0.43553227,1.7782917,0.99573845,0.6364008,0.07267443,-0.040472373,0.102489196,0.901137,0.24732205,0.24697897,0.25022435,0.25590733,0.2507174,0.25523433,0.2546869,0.25516495,0.24817815,0.25984418,0.25400054,0.25493085,-0.6931669,0.22537027,-0.37844405,0.34104782,0.21457942,0.00015442038,-0.22340056,-0.22764069,-0.4225753,-0.83262944,-0.1085874,-0.42944372,0.73649836,-0.43566516,-0.17585537,-0.5106335,0.55468625,-0.37979272,-0.3811391,-0.37570855,-0.3768841,-0.3736342,-0.38102132,-0.3814,-0.3769538,-0.3798329,-0.37951148,-0.37642416,-0.37965956,greater than 39.91
2.6956882,3.6230223,7.0576835,0.8051137,-1.7028342,-1.6737659,1.5323138,-0.22308879,0.13694191,-0.567434,0.80587524,0.81867325,1.4323523,0.115597665,1.0838852,0.21187992,-0.70987666,0.75406796,0.7508908,0.7466502,0.7526309,0.7596368,0.75251937,0.7383308,0.7545683,0.7570697,0.7450818,0.75729907,0.74523807,3.2849977,3.4370897,2.4118848,1.1490479,3.7277129,1.8796911,2.3917432,-0.11781442,0.26429644,-0.19414596,0.58545905,0.079169974,-1.0132163,0.45438266,-0.022316419,0.31471488,-0.27084574,1.4989722,1.5023569,1.503118,1.4995327,1.5084579,1.5077542,1.5089602,1.5005287,1.5045825,1.5088803,1.5080968,1.5071286,4.881697,3.5675256,1.8809046,0.0016128449,1.7006487,1.6060649,0.158023,-0.72198224,-0.19130206,-0.50276357,-0.45105025,-0.837989,-0.96724147,-0.124807194,-0.3497251,-0.8609786,-0.85019845,1.8118458,1.8014352,1.8417041,1.8314855,1.8328313,1.8278986,1.841507,1.8287202,1.830976,1.8124646,1.826897,1.8295989,3.4360213,1.8676338,0.674988,-0.29878852,-0.9591,1.2673687,0.9241188,-0.013651606,0.17407295,-0.5935436,-0.059467778,-0.8506562,-0.37553942,-0.45211253,-0.2105291,-0.00382524,-0.4234046,2.6686418,2.6674683,2.6429777,2.6334953,2.6334713,2.632801,2.6523092,2.6154544,2.6175346,2.688691,2.6455328,2.645985,less than 14.66
1.3276894,1.2404352,1.2931367,-1.0041113,0.9029909,-1.5480744,0.8552297,-0.5064042,0.7448462,-0.001238855,0.1590528,-1.8752518,-0.5079981,-1.46969,0.46942416,-1.8498769,0.8930415,-0.29077536,-0.28622186,-0.28836778,-0.2834902,-0.29653624,-0.29178154,-0.2922229,-0.29076752,-0.29076782,-0.28775424,-0.28765684,-0.2917478,0.9595896,1.135785,0.48459452,-0.35707366,-0.15427317,-0.015440291,-0.93867975,-0.8462207,-1.0164306,-0.99902093,-0.90005827,-0.75510883,-0.75194496,0.1791757,-0.28936285,-0.36913186,-0.6528579,-0.17590052,-0.17941776,-0.17939031,-0.17880398,-0.18036094,-0.18153496,-0.18127832,-0.18130215,-0.17745219,-0.17792387,-0.17361808,-0.18056153,0.4822841,0.62511104,1.0058703,-0.26581386,0.9989457,1.2730134,-0.5823709,0.58537817,-0.40292832,0.3753768,-0.39039034,-0.27246717,-0.34159353,0.17807356,0.060276438,-0.09252428,0.24341862,-0.56026673,-0.5606113,-0.56231356,-0.5612854,-0.56357104,-0.5612279,-0.56336,-0.5609415,-0.562654,-0.5627718,-0.5674235,-0.56291866,-0.23491473,-0.05421879,0.51876396,0.24220961,0.43425244,1.0220153,-0.34858185,-0.1698327,-0.109657764,-0.11472568,-0.03766399,-0.2378383,0.027888365,0.35899982,-0.11079108,0.078941904,-0.33931157,-0.543322,-0.54588294,-0.53990054,-0.5407204,-0.5421122,-0.53506243,-0.54180646,-0.54400307,-0.54228026,-0.5472993,-0.5412939,-0.5477738,less than 14.66
-0.70237696,-0.47231784,-0.7052115,1.1675706,0.22878648,0.9006603,-1.3034815,-0.33203948,-0.2774729,0.2480196,0.21035263,0.540536,0.61612636,1.0884126,-0.2051375,0.089361034,-0.46731564,-0.56488043,-0.56550837,-0.5647412,-0.5657646,-0.56513554,-0.56471974,-0.5639643,-0.56742907,-0.5643831,-0.56375915,-0.5643439,-0.56860214,-0.9301521,-0.5101556,-0.6076808,1.4663566,-0.98048663,-0.16493574,-0.23452766,-0.04381638,0.7220108,0.76371497,2.0654237,-0.04009532,0.007801703,0.61733216,0.8552145,0.73466974,1.485617,-0.63939005,-0.6365499,-0.63487923,-0.64015067,-0.639338,-0.6405584,-0.6390201,-0.64042705,-0.6416974,-0.64084065,-0.6417416,-0.64236814,-0.6368262,-0.34325895,-0.7666379,0.78734004,-0.13213867,0.83225805,-0.05610653,0.17150888,0.04552481,0.4704551,1.3160473,0.49312362,0.81386673,3.0684712,2.1295698,1.2924291,1.5339508,-0.25393438,-0.24730033,-0.2579134,-0.25248945,-0.24776478,-0.25224826,-0.2570194,-0.25781408,-0.25802422,-0.25091377,-0.25686103,-0.25708184,-0.8615564,0.25096273,-0.06625426,-0.10438282,0.16145745,0.14923324,-0.35149962,-0.3473485,0.9240488,-0.4176483,1.2460724,-0.079173885,0.58952725,1.3603364,1.2251787,1.3200936,1.5297387,-0.40660575,-0.40877113,-0.40614077,-0.40928152,-0.40995684,-0.4085241,-0.41384503,-0.4142183,-0.4087073,-0.4068797,-0.40831003,-0.4112907,between 33.66 and 39.91
-0.21497528,-0.12908731,-0.16991186,-1.2435383,-0.31337625,-0.26419005,-0.40716776,0.42488465,0.5779292,0.34955344,-0.46906504,0.020623099,0.31919,1.3218002,0.761738,-0.28012735,0.09232166,-0.6286611,-0.6289259,-0.627491,-0.63243717,-0.6309405,-0.62865067,-0.6275778,-0.62958956,-0.63002527,-0.6307101,-0.62925404,-0.6292187,-0.14105834,0.1597691,-0.2932149,0.0151698915,1.0268022,0.7108414,-0.1658609,0.8740691,0.31461355,1.8668578,0.932554,1.1671982,1.2942327,0.7567846,1.2145159,0.45949608,1.4170414,-0.60015994,-0.59890383,-0.59954035,-0.6007287,-0.5962236,-0.59827787,-0.6000667,-0.6014181,-0.598381,-0.60063535,-0.5979829,-0.60162115,-0.1576353,0.21637364,0.5892093,-0.9133122,0.8271665,0.88130903,1.6628444,1.4519593,-0.3073954,0.70884955,1.2709073,0.9106139,1.1804831,1.6267942,1.0080475,1.4792956,1.6903405,-0.5767916,-0.57761395,-0.57902807,-0.5773344,-0.57923234,-0.58053184,-0.5796236,-0.5731235,-0.580237,-0.58016896,-0.5798957,-0.57874775,-0.6655989,0.58577096,0.20866746,0.2134219,1.4279665,0.4871906,1.4004794,0.637193,1.0811536,1.9132314,0.3913615,0.13699578,2.1532772,1.6416826,1.7025726,1.2423851,1.8186989,-0.55484843,-0.55713814,-0.5604373,-0.55910563,-0.55980617,-0.5597956,-0.55853814,-0.5572966,-0.5536116,-0.55871904,-0.5596655,-0.5605844,between 33.66 and 39.91
-1.499331,-0.87411445,0.20594536,2.5033026,-0.0045008836,1.60116,-0.06530237,1.4828482,0.843489,0.24175419,0.7808831,1.226928,0.6001114,0.6393784,1.182907,-0.32063648,-0.3658909,0.0068718065,0.007922838,0.008501543,0.009694514,0.0059845634,0.0093999095,0.011499162,0.011610287,0.009106211,0.0062954864,0.010278745,0.0087204045,-1.1702423,-0.631302,-0.5278178,2.1557941,0.35159457,1.3329563,-0.07787244,0.49065122,0.21984157,0.6978347,0.6760397,0.121192805,-1.0329622,0.18204817,-0.32275325,-0.24682039,-0.5961028,0.5388913,0.5425781,0.5485437,0.5489012,0.55295134,0.5597368,0.5563227,0.5497804,0.5563566,0.5576724,0.546051,0.55129355,-0.9776254,0.6108134,2.6676166,1.4268907,1.2124099,1.893207,-0.35773027,0.06571779,-0.9361944,-0.86732346,-0.87736154,-1.1867077,-0.7047152,-0.5954665,-0.5301222,-0.41657898,-0.49850878,0.64895666,0.64942545,0.6484353,0.655323,0.65961325,0.65769047,0.65853256,0.6540505,0.6612517,0.6610754,0.6613707,0.6636023,-0.7753474,0.6210155,1.0536997,0.19403642,0.45665404,2.2712033,-0.52606004,1.5920409,-0.07030594,-0.16522233,0.31385463,-0.15151066,-0.8893603,-0.16571651,0.1525864,-0.2723447,-0.57063204,1.7486833,1.7488745,1.7460676,1.7549752,1.7536899,1.7543159,1.7681624,1.7465816,1.7567704,1.7536745,1.7565743,1.7553824,greater than 39.91
-0.51932174,-0.9782172,-0.8151515,-1.2506118,0.71229076,0.031238029,0.84168524,0.87581676,1.3020091,0.11180399,-0.42983583,-0.2562251,0.6048959,0.56812966,-0.14842144,-0.45989025,-1.63936,-0.46928194,-0.4696245,-0.46334818,-0.46604973,-0.46096382,-0.4642192,-0.46496645,-0.4616377,-0.46599522,-0.46721095,-0.45943162,-0.4640972,-0.58862287,-1.0208842,-0.7943225,-1.2196146,-1.6024662,-0.9954392,-1.0405809,-0.2554831,-0.43436298,-0.60414284,-0.78431517,-0.048557818,-0.16452606,-0.3163632,-0.22180735,-0.62028885,-0.7681719,-0.53081894,-0.533556,-0.5353409,-0.5371996,-0.5343144,-0.53372484,-0.5312158,-0.5383169,-0.537116,-0.53412616,-0.53522897,-0.5285929,-0.7052648,-1.3011246,-1.3529232,0.15698789,-1.126091,-1.3837686,-0.653307,0.060040064,-0.12730622,-0.96139675,-0.73690075,-0.50306135,-0.3973828,-0.39519283,-0.74645525,-1.1159227,-0.9855285,-0.5921836,-0.589685,-0.5949612,-0.5950631,-0.59614044,-0.5961647,-0.59769416,-0.60316664,-0.5880846,-0.5933227,-0.59069496,-0.59404397,-0.91167974,-1.7586652,-1.0489366,-0.07097903,-2.6017613,-1.2739222,-0.76960045,-0.14221889,-0.20319305,-0.9122396,-0.9532906,-0.27124175,-0.91793644,-0.168121,-0.6432494,-0.870794,-1.0187439,-0.665651,-0.66865927,-0.66563916,-0.669458,-0.6719514,-0.6700794,-0.6691376,-0.66814333,-0.6694037,-0.6710005,-0.66664284,-0.6671921,greater than 39.91
-0.53011703,-0.90069443,-0.82354385,0.4996806,0.08250463,0.83644515,1.4528943,0.04733957,0.4633315,0.88581485,0.8282486,-0.578852,0.6115537,1.015361,1.328137,0.6511436,0.68884647,-0.35762733,-0.35821235,-0.35566422,-0.35424015,-0.3580649,-0.3507362,-0.3546742,-0.3493822,-0.35493636,-0.35028294,-0.3567182,-0.3566328,0.4758002,-0.04228312,-0.08912648,0.062382456,-0.88412184,1.4243782,-0.350133,0.64035076,0.7475471,0.53369266,1.4518789,0.97946346,1.4890895,1.1112401,1.1968901,0.39556706,1.2159338,-0.3836149,-0.38507807,-0.38264593,-0.38024625,-0.3827622,-0.3812873,-0.38629436,-0.38363415,-0.38281915,-0.3802474,-0.3774887,-0.38155857,-0.2290538,-1.008253,-1.4778861,-0.05274103,-1.3294194,-0.41285104,-0.3051823,-0.09041024,-0.34443238,0.9032798,1.008743,1.3878257,0.61557627,0.5581518,0.24331541,0.55360854,0.7770897,1.4389174,1.4384052,1.449805,1.4436774,1.4497693,1.4177614,1.4483583,1.4279039,1.4400591,1.4466349,1.4412885,1.441688,0.5737342,-0.30867088,-0.27689734,-0.24745151,-1.37346,-0.5180543,-0.7130891,-0.58405834,-0.16184123,0.4568049,2.182112,2.3969066,2.4281356,1.8463317,1.2717873,0.7025781,0.6117495,1.7345632,1.744027,1.7477285,1.7383913,1.7239982,1.7414467,1.7412893,1.7243258,1.7339832,1.7221146,1.7369025,1.7341702,less than 14.66
