V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,latitude
-0.89265007,-0.6044169,-0.42735535,-0.60728043,1.2771084,0.42558673,0.5338676,0.4255293,0.18366547,-0.28777573,-1.6772356,-1.0684667,0.34284866,0.24750286,-0.27871215,-0.114814654,1.0865474,2.1577845,2.172787,2.1561515,2.1503394,2.1390345,2.1570005,2.1586213,2.1384623,2.1303093,2.1538672,2.1389742,2.138881,-0.92142546,-0.5523871,-0.6039607,-1.0287496,-1.2732157,-0.98201644,-1.1263691,-0.76776075,-0.9411934,-1.6575444,-1.8354374,-1.906248,-2.057675,-1.0555362,-1.930032,-1.7660176,-1.4075922,0.5146541,0.5252107,0.5292866,0.5173909,0.51860744,0.51522934,0.5446144,0.53532875,0.53168255,0.53624284,0.5250844,0.5181614,-0.67126393,0.0914607,0.8186331,-0.9531177,-0.27972114,-0.2806783,1.561745,0.093792155,-0.18758272,0.23738101,0.13493793,1.8755761,0.72976935,-0.23898667,-0.00032377196,-0.3746438,-1.0322083,1.4557799,1.455961,1.436267,1.4369346,1.4497721,1.451038,1.4561045,1.4486607,1.4625032,1.4529744,1.4641116,1.4448671,-0.84048253,0.5419706,0.80306756,0.4947378,0.5940743,-0.49320737,-1.0692657,-0.80278313,-0.9249373,-0.23785658,-0.5928172,-0.034929678,-0.9684861,-0.31186405,-0.771648,-0.6471471,-0.68212724,0.43731168,0.43640676,0.4389195,0.43653175,0.43950585,0.44520748,0.44417927,0.44897607,0.44549063,0.44735742,0.4440215,0.44977832,between 33.66 and 39.91
-0.5007673,-0.76226956,-0.69325584,-0.9722723,0.24576208,0.15209354,-0.011921253,-0.035989124,0.22982317,-0.5529751,0.7623009,0.2810464,-0.10860024,-0.288503,-0.6041607,0.011510555,-0.4757353,-0.20223731,-0.20422304,-0.20447217,-0.20340782,-0.20420587,-0.2042935,-0.2042415,-0.21211915,-0.20868158,-0.20870256,-0.2026429,-0.20843017,-0.65270054,-0.7952567,-0.86473626,-0.64546555,-1.6840298,-1.196514,-1.1444864,-0.7077879,-1.3920218,-0.7380153,-0.567186,-0.70847696,-0.6208729,0.043848466,-1.020878,-0.44563735,-0.82044905,-0.4124411,-0.4110972,-0.40654147,-0.41352475,-0.41153133,-0.41274202,-0.41122055,-0.40897578,-0.40987596,-0.4090882,-0.40732497,-0.40580484,-0.72307026,-0.88608354,-1.1003926,-0.802751,-0.8347839,0.48998362,1.1766422,1.5422295,0.82357347,-0.108829655,0.056528833,1.2871181,0.5920432,0.64633185,0.3885207,0.30327126,0.51174825,-0.33349288,-0.3393305,-0.33876362,-0.33757946,-0.33089644,-0.33610106,-0.33792785,-0.33443406,-0.3353586,-0.33556393,-0.33426774,-0.33365372,-0.41275612,-0.367162,-0.997729,0.1452468,-0.84976965,-1.5640786,-0.40454364,0.45696017,-0.15733394,-0.71820563,-0.2950366,0.7716083,-0.09690394,0.5938429,-0.0660419,0.31100526,-0.06432788,-0.5113389,-0.51164424,-0.5151516,-0.51630664,-0.5178267,-0.51484746,-0.51668,-0.5147174,-0.5182732,-0.5185398,-0.5191794,-0.51557904,greater than 39.91
-0.5668992,-0.34818986,-0.5821832,-0.96534014,-1.2211068,0.54124707,1.1423776,-0.6508341,-0.60062456,0.02353736,-0.458607,0.059062056,0.9083966,-1.1917201,0.11885469,-0.67976964,-0.3450071,-0.71762586,-0.7183846,-0.71868813,-0.7174806,-0.7195052,-0.71429396,-0.7248871,-0.72073275,-0.7176456,-0.72261304,-0.7154422,-0.71965295,-0.62626606,-0.30013305,-0.40016857,-0.19627382,0.26183873,-0.6921915,-0.8866861,-1.3135413,-1.5829484,-2.1013978,-2.1711793,-2.8910472,-2.723128,-2.2123828,-2.0303915,-1.3381351,-2.0094383,-0.767512,-0.7683801,-0.7650975,-0.765493,-0.75828636,-0.7610287,-0.7657048,-0.7685207,-0.76575965,-0.76835865,-0.75796187,-0.7620398,-0.11375364,-0.31069487,-0.06310232,-0.6608705,-0.4356671,-0.28159785,0.82741654,0.1625293,-0.44439393,0.030239135,-0.57076424,-0.7558388,-0.35871556,-0.29527676,-0.5404102,-0.3926637,-0.7426296,-0.7911666,-0.77845955,-0.7721141,-0.77913004,-0.7819802,-0.77832973,-0.78593594,-0.77063173,-0.7660331,-0.7544057,-0.77065563,-0.76223123,-0.31589502,0.26393852,0.6014789,-0.09273409,1.4622821,0.71138024,-0.0013220516,0.41405982,0.22857335,-0.25948033,-0.4263331,-1.0712733,-0.851163,-0.63537425,-0.34047127,-0.36970973,-0.4958284,-0.8183084,-0.8191655,-0.818859,-0.8196497,-0.82230824,-0.82251555,-0.82517946,-0.8213733,-0.8200544,-0.82021546,-0.81731105,-0.8208136,less than 14.66
0.3201873,0.098600686,-0.2160454,0.797396,1.138255,0.108286634,-1.3391668,-2.9613118,-0.46411654,-2.32978,0.18052305,-0.054723643,-0.73042965,-0.75961584,1.0317864,-1.4312664,0.76757884,1.423824,1.4285996,1.4182248,1.3962108,1.4107919,1.4157362,1.3983303,1.4088985,1.4183134,1.4103459,1.4061921,1.427069,-0.055015206,-0.17514881,-0.33195493,0.61942697,2.2398653,0.6511113,0.7670393,1.9804481,0.8146508,1.3053305,1.2231303,0.9277131,0.701021,0.31914228,1.9494123,0.37208903,1.1401588,3.3630447,3.4663444,3.4657922,3.4386427,3.379834,3.3869379,3.3232265,3.414321,3.4034224,3.442007,3.5189414,3.2208,-0.3485043,-1.0469297,-0.39892793,1.348431,-0.83286375,-0.71312207,0.85080326,1.5958734,1.1093886,-0.03496435,-0.2605481,0.6067786,0.21782711,1.0823581,0.52451503,0.8112168,0.06996855,1.5602447,1.5539055,1.5486836,1.5477399,1.5705649,1.5811658,1.5589391,1.5603482,1.5577604,1.5597563,1.5578734,1.5488139,-0.33083075,-1.5950501,-0.26576662,0.10255076,-0.9791266,-0.11700459,0.51640713,2.7995439,0.45242703,1.1289455,1.4279186,0.44949338,0.6415141,0.34654278,1.1409712,0.6444812,0.06120779,3.6349277,3.6370015,3.5265403,3.6178722,3.5950117,3.5497885,3.5484052,3.636499,3.4593496,3.5732088,3.6130888,3.549749,between 33.66 and 39.91
-0.057505038,0.19712551,-0.30390936,-0.41172665,0.5768926,-0.52965057,-0.07839877,0.5592316,-1.2596157,0.7609671,-0.43049106,-0.008238529,-1.2312484,-0.052019585,-0.24201833,-1.3293209,1.0469035,-0.2276153,-0.22357896,-0.22678572,-0.22396682,-0.22817618,-0.22394364,-0.22332339,-0.2254763,-0.22214028,-0.22314996,-0.2256618,-0.23197958,-0.2706741,-0.007662843,-0.64174426,0.07133627,-0.4505524,-0.70242935,-1.2273304,-1.7644637,-1.2278827,-2.0527093,-2.9049754,-1.4046804,-1.367855,-1.2543368,-0.98270327,-1.3321662,-0.352395,-0.1614493,-0.16972677,-0.16780667,-0.16894343,-0.16701391,-0.16886613,-0.16608645,-0.1693416,-0.1646935,-0.16530243,-0.1618357,-0.1658644,0.9651965,0.78488934,1.2107025,-0.28389487,0.34771562,0.3276049,-0.21985337,0.18900219,1.8409619,1.7332087,0.87624735,2.683246,1.2151066,1.9588046,2.4039633,1.1873031,1.17772,0.1387282,0.13702041,0.13918115,0.13760884,0.1328325,0.13640144,0.14149535,0.14246866,0.14509206,0.14367963,0.14001577,0.14065722,1.5097706,1.1777867,-0.2518651,-0.2914488,0.60650736,0.3231003,-1.013548,0.91808707,1.046408,0.34454137,-0.19028206,-0.09944429,0.122922204,1.9258351,3.1947381,1.7411511,1.8942466,0.42467558,0.4296027,0.428193,0.43044192,0.42991295,0.4303827,0.4268192,0.4315978,0.43061182,0.43153387,0.4243866,0.43185937,between 33.66 and 39.91
-0.18479852,-0.016390318,-0.6682278,-0.07354961,1.3507925,-0.48560137,-0.18864901,-0.41662547,-0.22901058,0.19886626,-0.082527615,-0.04509367,-0.130134,0.014410554,-0.21595483,-1.2081456,0.12044725,0.7074063,0.7088436,0.70657456,0.7043726,0.71160495,0.701123,0.7056645,0.71233076,0.71326834,0.7172694,0.72145236,0.7107303,-0.48009348,0.012323062,-0.5461815,-0.05141303,-0.37447095,0.34437475,0.006871738,0.86989284,0.68960917,0.5667835,0.88270754,0.50899744,0.791733,1.3133184,0.4413861,0.434135,1.0823071,-0.034373183,-0.04229157,-0.03992632,-0.035215702,-0.04106952,-0.04227936,-0.030746747,-0.035780974,-0.04583989,-0.038294572,-0.043187615,-0.041114196,-0.5223712,0.13623823,-0.64907104,-0.8445866,-0.2809164,-0.17921461,-0.21505578,-0.3821077,0.48955634,-0.74711084,-0.13149269,-0.5794414,0.24156304,0.23383069,0.09480372,0.16178958,0.02403008,0.13136515,0.13037775,0.13389808,0.13948463,0.14155167,0.14157301,0.13923013,0.1396345,0.14097904,0.14140406,0.14356686,0.13693695,-0.7761976,0.32993558,0.107379556,0.18539988,-0.5218612,1.4650891,-1.0602137,0.18600982,0.7126462,0.79746765,0.4136148,0.6115301,0.14068426,1.2818099,0.1835262,0.21335408,1.401898,-0.074225,-0.075577825,-0.07688646,-0.07754347,-0.0764246,-0.07889202,-0.075803645,-0.07743266,-0.07978109,-0.079230696,-0.075331286,-0.07839348,between 14.66 and 33.66
-0.5350939,0.978768,0.23113361,-1.154035,-0.4278105,1.3097538,-0.9593821,-1.2228435,-1.380505,-1.8500586,-0.2015271,0.22405435,0.6379472,-0.44876686,1.4256347,-0.7885804,0.543486,-0.48345736,-0.484302,-0.48340183,-0.4841064,-0.4812884,-0.4810661,-0.48725832,-0.4808366,-0.4868252,-0.482074,-0.48439783,-0.4859545,-0.9427894,-0.3246217,-0.47433534,-0.25120756,-0.3580395,1.0440338,-0.13023192,-0.5806944,-0.38689685,-0.5622143,-1.1830633,-0.15572177,-0.112653784,-0.43332705,-0.590744,-0.6122271,0.19868422,-0.5866588,-0.58866054,-0.5837272,-0.5859118,-0.5854979,-0.58509153,-0.5890713,-0.5872218,-0.58579713,-0.58872586,-0.59079516,-0.58713347,0.27796185,2.303513,2.3772132,3.2486799,4.067817,2.051636,0.008854004,0.5060203,2.5135386,0.16657081,0.51601386,1.684918,1.3778217,0.88878125,1.4872459,1.7243357,1.2696309,-0.3871308,-0.38827986,-0.3901088,-0.391867,-0.38880396,-0.38300183,-0.38604462,-0.3871827,-0.38770765,-0.38708425,-0.3840263,-0.38696846,0.06506663,0.482749,0.7376065,-0.16469073,0.6740857,2.0029824,0.6069315,-0.011637476,0.9235473,1.135073,0.11113241,1.1704803,2.2372854,1.7292112,2.085236,2.1881218,2.4210796,-0.57506526,-0.57851213,-0.577256,-0.5788384,-0.5782529,-0.57885814,-0.57717097,-0.5795117,-0.5789952,-0.5792831,-0.5778854,-0.5743439,between 33.66 and 39.91
-1.069454,-1.1963962,-0.77263916,-0.1126175,0.16107188,0.44756386,1.6689258,1.590617,1.0177283,0.88398474,1.0315533,2.0806792,0.9534785,1.4034226,-0.96051675,-0.69993055,-1.5060567,-0.4393042,-0.43957496,-0.43504876,-0.43767118,-0.43296635,-0.43312097,-0.43341035,-0.43406996,-0.43445256,-0.4340473,-0.43457434,-0.43837795,-0.94575137,-0.7218238,-0.5275361,0.13109343,-0.824079,-0.35976553,-1.1114874,-0.5577675,-0.27712744,-0.66824114,0.94076526,-0.46471137,-1.5647397,-1.0785828,-0.61636025,-0.42595214,-1.093254,-0.47952417,-0.48217133,-0.48141378,-0.47889113,-0.4857518,-0.48047298,-0.48185983,-0.48273832,-0.48543,-0.48257196,-0.48561037,-0.48109967,-0.82918125,-0.84799486,-0.04393887,-0.008264791,-1.2165403,-1.2967023,-0.67238134,-0.9323592,-5.683396e-07,-0.8709202,-0.0147925485,-0.13369495,-0.76346076,0.36029148,-0.48175615,-0.16567603,-0.43986136,-0.50263757,-0.5039158,-0.5029704,-0.50244087,-0.5038148,-0.5033849,-0.5055927,-0.50317574,-0.5049578,-0.5041657,-0.5029191,-0.5029812,-0.9051785,-0.13570389,0.8836269,-0.13609058,-2.3780475,-1.6458601,-1.392201,0.0027995906,0.005108735,-0.1543706,0.84642583,1.1910986,-1.2889394,-0.26842004,-0.8109313,-0.62441975,-0.68709826,-0.59165174,-0.58880186,-0.5900855,-0.5900164,-0.58958894,-0.59182227,-0.59182036,-0.590704,-0.5899164,-0.59098345,-0.59147686,-0.58946043,between 33.66 and 39.91
0.49898604,0.021488225,-0.07743181,-1.2279452,0.1263906,-0.36961827,0.08979437,-0.5838871,-0.36231568,-0.58254707,-0.05914605,0.6931405,1.0396448,0.61375684,0.27858716,-0.040625583,-0.12641394,-0.72195506,-0.72108084,-0.71771604,-0.72037613,-0.71607566,-0.7238491,-0.72067237,-0.7266488,-0.7238455,-0.723119,-0.71782553,-0.7208714,0.013711348,-0.2078373,-0.20909156,-0.72734207,-0.55531555,-0.7487018,-0.8800249,-0.6523427,-1.0238498,-0.9545839,-1.0571653,-0.41599083,-0.89811677,-1.0263928,-1.0883884,-0.9255569,-0.9016452,-0.73049635,-0.73295456,-0.72865856,-0.7300411,-0.72814447,-0.7341317,-0.73425853,-0.73086417,-0.7323755,-0.7308996,-0.7325574,-0.72605896,-0.13268054,-0.7938857,-0.38762984,-0.8082026,-0.732655,-1.0936219,-0.48069128,-0.7119875,-0.973702,-0.97533554,-0.7333092,-0.5906015,-0.5951351,-0.78430974,-0.6765395,-0.83294445,-0.9978704,-0.63858914,-0.63819534,-0.639902,-0.64194375,-0.63549846,-0.63775545,-0.638396,-0.6378793,-0.6352794,-0.6379792,-0.63691497,-0.6389677,-0.49622977,-0.4902985,0.21340947,0.18299137,-1.8509219,-1.3924419,-1.0141108,-0.5322894,-1.4864287,-0.73013085,-1.3408864,-1.3797742,-1.3664118,-1.2682914,-1.2730509,-0.9813557,-1.2123622,-0.58714646,-0.5862651,-0.5881327,-0.58817625,-0.58670866,-0.5904434,-0.58861077,-0.59125257,-0.58772624,-0.58968204,-0.5913312,-0.5898566,between 33.66 and 39.91
0.72298956,0.53366774,-0.07502827,0.18666671,0.89905393,-0.2957501,-0.5630377,0.5723983,-0.55321676,0.38190258,0.5529899,1.2777759,0.04306032,0.5059676,0.83515155,-0.6145952,0.49478984,-0.19124617,-0.19228579,-0.19198129,-0.1905737,-0.19519256,-0.19922131,-0.1892657,-0.19522153,-0.19110483,-0.19517851,-0.1931473,-0.19534512,0.39596927,0.5909446,-0.14653324,0.031993166,0.5271737,1.5858396,2.2347643,1.6558647,1.127819,1.2681648,0.9836928,0.40032703,0.4493372,-0.29749355,-0.10870897,-0.15607789,-0.3218307,0.11099767,0.11309726,0.115580335,0.11465789,0.12623285,0.119169,0.11444303,0.11493204,0.11622838,0.113912255,0.11458582,0.115220346,0.44068804,0.011366526,-0.724923,-0.49596763,-0.27516034,0.61723936,2.46437,1.2465255,1.2440507,1.5629318,1.1728864,0.6954171,1.5160725,0.3117493,-0.25018176,0.011989821,-0.0927032,-0.043328706,-0.041267175,-0.042456646,-0.04511887,-0.037161637,-0.03972268,-0.04974813,-0.043085486,-0.041893523,-0.047885165,-0.044985697,-0.04680906,0.060899414,0.028504435,0.060489222,-0.2297923,0.104894556,3.10991,2.133724,0.9635183,0.6386868,1.1509156,0.24678314,-0.019617388,0.5964581,-0.45571563,-0.2537804,-0.24867737,-0.4376629,0.6319943,0.639522,0.634041,0.6363629,0.6340379,0.6370483,0.639772,0.640055,0.6385891,0.64513785,0.6367885,0.63418573,between 33.66 and 39.91
0.5297638,-0.0042355377,-0.38031244,0.48426414,0.492591,-0.8490189,0.3811617,0.6773446,-0.07587313,-2.0487864,0.113372184,-0.24388829,0.19994497,0.5495441,0.42381907,-0.4533758,0.2588849,-0.48370346,-0.48012736,-0.47549286,-0.4841721,-0.4781128,-0.47915873,-0.48317757,-0.47786394,-0.48373348,-0.4831939,-0.4829757,-0.48210213,0.6716755,0.12171133,-0.4970193,-0.08382043,0.68563586,1.6686665,2.7952783,1.2925609,0.97794807,1.1412061,2.0899897,0.6122165,1.2121855,0.10289671,0.2536906,0.7554683,0.7902367,-0.39228675,-0.3954746,-0.39321244,-0.39274246,-0.38792527,-0.387356,-0.39335182,-0.39250705,-0.38725853,-0.39259484,-0.3866054,-0.38929832,-0.025274187,-1.0932374,-0.9398576,0.93555087,-1.0394664,0.81101304,2.5945706,1.8246113,1.3541182,1.9313687,2.3128817,-0.29594424,0.21424772,0.009091963,-0.17208056,0.81057453,2.1949158,-0.47069076,-0.46843562,-0.46967435,-0.46868202,-0.4693997,-0.47040454,-0.4709124,-0.46901748,-0.46892062,-0.46809274,-0.47135252,-0.47098288,-0.1746978,-1.5699058,-1.3636302,0.5668547,-1.3149348,1.0919428,3.4913008,1.5289377,1.7228479,0.96063745,2.4359567,0.2682266,1.2497007,0.13280497,0.57441735,2.3272233,2.2621064,-0.41938528,-0.41697085,-0.4178325,-0.4159918,-0.41858372,-0.4171542,-0.41604996,-0.4164105,-0.4185935,-0.41695875,-0.41698313,-0.41965324,between 33.66 and 39.91
-0.8000772,-0.7843018,-0.8906666,0.5328888,0.12985377,1.7226971,-0.04864235,0.42114642,-0.2867656,0.15651889,0.66239065,-0.29603752,0.40163064,0.13295588,-0.72731894,-0.13269013,-0.75642127,-0.359185,-0.3565176,-0.35757196,-0.35811937,-0.35521564,-0.3576727,-0.35914174,-0.35979828,-0.36137113,-0.35832113,-0.35579017,-0.36144778,-0.06756434,-0.06278237,-0.47568402,-0.0012050855,0.35308245,0.90188336,0.8574857,-0.55773246,-0.059054114,0.91752774,1.0607378,0.61010855,2.235095,1.8818074,0.56211585,1.5455055,0.30452198,-0.24181326,-0.242579,-0.24703793,-0.23854604,-0.2434617,-0.24153659,-0.24117555,-0.24310999,-0.24138428,-0.24520911,-0.24645738,-0.24178094,-0.6980032,-0.678875,-1.3285546,-1.0765927,-0.8650937,-0.8300735,-1.0766602,-0.40970597,1.6309885,2.224145,1.388835,1.129606,-0.084735826,-0.1618269,0.42785326,-0.39641154,-0.64021313,-0.61719686,-0.6155916,-0.61548877,-0.61444587,-0.6133392,-0.61710465,-0.6147731,-0.61690855,-0.615343,-0.61447686,-0.618824,-0.6156504,-0.4758025,0.065918244,-0.90453607,-0.111117765,-0.9574747,-1.3560605,0.050546184,-0.34931242,-0.038883798,0.9319919,1.1516536,0.14679115,0.24208967,1.1932316,0.669717,0.7429148,-0.23326619,-0.6702615,-0.6691416,-0.67247283,-0.669946,-0.67350715,-0.6707998,-0.66941166,-0.66903,-0.6724096,-0.67152005,-0.6701242,-0.67138076,less than 14.66
-0.327361,-0.15013927,-0.23898101,0.2996994,1.0061705,0.55231595,-0.60405064,1.0921425,0.20144144,0.85009545,-1.7076778,-2.1536968,0.53929013,-1.5776318,0.8555034,-0.603857,0.7298056,2.2141001,2.248409,2.231397,2.2460299,2.2151499,2.2165418,2.2314415,2.2379537,2.1941366,2.2483847,2.2494366,2.2218738,0.09630573,0.24553543,0.32799336,0.6194656,0.32187298,0.5686649,-0.29114553,0.22697112,-0.40183148,0.95694995,0.12730372,0.87827694,0.56269866,-0.07584357,-0.5703573,-0.4500536,-0.13864304,1.856851,1.8550019,1.859581,1.846528,1.855461,1.850404,1.8458291,1.8508463,1.8584538,1.8506898,1.8495239,1.8579963,0.6159724,0.6762472,1.0925969,0.8095064,0.6622676,0.9708575,0.42065966,0.65414387,0.4111463,0.4787615,-0.44759685,0.40901026,0.21369581,-0.17310786,-0.2137281,-0.38547647,0.2816471,2.1265874,2.1240385,2.133237,2.148495,2.1377249,2.164288,2.1282058,2.143629,2.1438546,2.1369488,2.1345608,2.1338217,1.7966624,1.6573104,1.9926097,-0.37458426,-1.2150035,0.17557193,-0.22842844,1.5426733,-0.24797155,1.3660188,0.24110025,1.1237949,0.053837217,0.37457764,-0.38001072,-0.45792645,0.70800424,1.9210743,1.9275465,1.9150568,1.936982,1.9248075,1.9156318,1.9099708,1.9145331,1.9252185,1.9257935,1.9254419,1.8829635,between 33.66 and 39.91
0.22102623,0.3926014,-0.32501632,0.5116795,-0.15002704,-0.86533535,-1.1214999,0.27658817,-2.1853461,0.78675807,0.43322822,-0.55837303,-0.6929086,0.6265446,1.0948192,1.262626,0.51788354,-0.628669,-0.626398,-0.6272116,-0.62628305,-0.6321035,-0.6292419,-0.62978226,-0.63025475,-0.6273248,-0.6296445,-0.6310441,-0.6285242,-0.25267354,-0.059971236,-0.7519706,0.40624544,0.39947915,1.4524662,-0.091958255,-0.5094039,0.20114334,0.6002571,0.8826939,-0.2959509,0.33907667,1.0604203,-0.57331353,0.11107817,0.4618918,-0.6040269,-0.6018993,-0.60409147,-0.6030728,-0.60347366,-0.6048831,-0.6014228,-0.6007839,-0.59866995,-0.60281444,-0.6016462,-0.6040335,-0.35671967,-0.92822576,-0.43919352,-0.25943455,-0.62475765,-0.6155769,-0.56880236,-0.38825664,-0.77435875,-0.57328784,-0.5403733,-0.64605886,-0.18251516,-0.6130013,-0.53199565,-0.21169972,0.06763494,-0.5461567,-0.544664,-0.5463676,-0.5463641,-0.5499608,-0.5494181,-0.5487136,-0.5467776,-0.5484336,-0.549161,-0.5490588,-0.5463467,-0.6490423,-1.657761,-0.5725794,-0.2794896,-0.3874619,0.03154586,-0.6727772,-0.40224674,-0.71571946,0.06900977,-0.41183773,-0.5414057,-0.21646108,0.12518513,-0.64044166,-0.07156388,-0.27200162,-0.588806,-0.58830637,-0.58704054,-0.5873225,-0.5856776,-0.5869698,-0.5863659,-0.58565277,-0.58841366,-0.5864891,-0.58332086,-0.58770496,greater than 39.91
-0.48369443,-0.45561385,-0.8017885,0.7029357,0.68702686,0.6467836,0.33625343,-0.107850865,0.17566527,-0.064219885,0.8498052,0.37469107,-0.8657971,0.1718107,-0.5113243,-1.9005657,-1.4414656,0.032296926,0.039736394,0.03332672,0.036382437,0.037709817,0.033140935,0.033288237,0.036844622,0.03812833,0.03410749,0.03565862,0.036099233,-0.20648076,-0.17112139,-0.53723294,0.22791708,0.8522069,0.05329009,-0.38940296,0.0843794,-0.3519012,0.14881988,0.41919267,0.12415129,0.447184,0.30263615,-0.35329616,0.5945301,-0.11911446,0.23611526,0.23881239,0.23775633,0.23932603,0.24399516,0.24125794,0.23939635,0.24349704,0.23880628,0.2434822,0.23575096,0.24493977,-0.45847708,-0.033973884,-0.6456988,0.8032302,0.43414718,0.4437569,0.20330922,1.4222708,0.525904,-0.05949469,-0.28252345,0.09126447,-0.6485573,-0.41967434,-0.616444,-0.13399675,-0.43328476,0.12667666,0.124802776,0.13117729,0.13187386,0.12998033,0.12473643,0.13072592,0.12717405,0.1280235,0.1312187,0.13014518,0.13324195,-0.39387798,0.3291998,-0.27239314,-0.25036675,0.8513785,0.091012426,-0.9053811,0.18802382,-0.520891,0.76842326,0.82607114,0.382995,0.06778734,0.22210644,-0.8885358,0.9476118,-0.019136028,0.31401867,0.32127848,0.3188594,0.3227732,0.32245076,0.32231197,0.31875724,0.32052934,0.32398868,0.3237542,0.32217368,0.32838422,greater than 39.91
2.2873456,3.5092402,1.2076372,0.55357444,1.045764,-3.4804144,-1.8916484,0.95531255,-0.15841487,2.1021428,-0.2930507,1.0297135,0.31955525,0.62587434,-0.076577425,0.1665976,0.7375861,0.13130471,0.13457571,0.13727592,0.14056744,0.14428791,0.1361833,0.13425161,0.13685124,0.14125095,0.14831328,0.14207536,0.14127442,0.46198353,0.380076,-0.5573751,-0.3331822,-1.6956527,-0.52546453,0.37709376,-0.7553117,-0.6312459,-0.66975945,-1.0540091,-1.0019063,-0.31376827,-1.1568377,0.56110346,-0.15862277,0.42468426,-0.440342,-0.43429235,-0.43930122,-0.43223557,-0.4391987,-0.4399071,-0.43436208,-0.43489477,-0.43296415,-0.43688977,-0.43244004,-0.43928507,0.25707006,1.0705342,0.4626967,0.6898374,1.2596272,-0.2659834,-0.90028864,-0.6246678,-0.44931406,-0.6925667,-0.5175745,-0.77602154,-0.510986,-0.5012525,0.27287272,-0.060297854,-0.47686425,-0.3181441,-0.31904456,-0.3171536,-0.3166913,-0.31642473,-0.31741408,-0.31634,-0.31862056,-0.31745362,-0.31719348,-0.3138894,-0.31754372,0.5387018,0.24675807,-0.5557491,-0.06782641,-0.5514849,-0.9375935,0.9400381,-1.0409694,-0.69951975,-1.0604967,-0.90359193,-0.9183926,-0.42437488,-0.97216165,-0.09571647,-0.6381628,-0.33098194,-0.6673496,-0.6671828,-0.66750884,-0.6660979,-0.66686857,-0.6677734,-0.6669917,-0.67132026,-0.66630185,-0.6707583,-0.66887844,-0.66834694,between 33.66 and 39.91
-0.15397434,0.13430342,-0.12009546,-0.38843215,-0.22266118,-1.070434,-1.1411337,0.61680305,-1.0241051,1.4380493,-2.4699125,0.6947055,2.1463213,-0.724293,-0.035307784,0.21303238,0.56210935,-0.49311805,-0.4883377,-0.4886856,-0.49021956,-0.4949509,-0.49167046,-0.49278814,-0.49596745,-0.49170712,-0.48588908,-0.49183872,-0.49429786,-0.71533626,-0.5079368,-0.8873281,-0.58690655,-1.0811467,-0.891506,-1.2437426,-1.049911,-1.432058,-1.1080872,-1.1045374,-0.37740695,-1.2997833,0.8013523,-0.7410261,-0.87004375,-1.0970771,-0.5784311,-0.58307344,-0.58109885,-0.5812616,-0.58253616,-0.58035445,-0.5816064,-0.57683635,-0.5789627,-0.5832238,-0.5836299,-0.5847242,-0.4233285,0.057160024,1.4254231,-0.9080847,0.03052269,0.07502029,0.6723477,2.187112,2.6228852,2.1129277,3.4385226,4.9528236,1.6744294,2.1290712,1.0989928,2.9317665,1.8879381,-0.40159813,-0.40018052,-0.40260166,-0.40442887,-0.40415195,-0.40243787,-0.40538737,-0.40150452,-0.40482852,-0.40764782,-0.40215617,-0.40411496,-0.68273956,0.35430104,-0.44788164,-0.02129357,0.7211696,-0.9893384,-0.8064986,0.022334546,0.93735576,0.8939276,0.71962637,1.2285633,0.73377377,2.76115,1.163457,1.3909078,0.9373165,-0.53076386,-0.53175163,-0.5325628,-0.53215253,-0.5361884,-0.53517735,-0.532566,-0.53121054,-0.5339765,-0.536868,-0.5297955,-0.53276783,greater than 39.91
