V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,latitude
-0.1624927,-0.05800652,-0.369967,0.058921438,-0.3189431,0.9527443,-0.7407196,0.67767096,1.2601063,0.5984138,0.45058593,0.59438634,-0.99308926,-1.4802972,-0.10307714,0.20651528,-0.6872424,-0.069586374,-0.07198626,-0.07335308,-0.07330931,-0.07180352,-0.07556911,-0.074470036,-0.076140754,-0.07461054,-0.07091654,-0.073458895,-0.07849574,-0.16085728,0.1597138,-0.34067568,0.6225621,0.37528175,0.021236379,-0.0934863,0.3076593,-0.023000047,0.5734596,0.36624122,0.2813593,0.5093297,-0.25631496,0.4839815,1.0612475,0.20016298,0.22389549,0.22065088,0.224689,0.22461237,0.22662286,0.2284852,0.22980121,0.22482967,0.22932836,0.22912833,0.22873566,0.22915229,-0.5194238,0.08840129,0.14226994,-0.78781694,0.77944064,1.6514491,2.417027,1.9597273,0.013435004,0.31211218,0.9123871,0.6768569,-0.035268538,0.085222274,0.96006227,0.8711487,0.17927922,-0.15539308,-0.15948576,-0.15979451,-0.15511677,-0.15776275,-0.15817672,-0.16070546,-0.15894198,-0.15895997,-0.15851948,-0.15805873,-0.15826717,-0.06981123,0.47385567,0.42403084,0.67688113,0.022552555,2.1417103,1.5212358,0.64488673,0.59838367,1.4350607,1.0216447,0.036248956,0.7023472,-0.39675763,-0.14959875,-0.20709155,0.29328844,0.1888707,0.18565762,0.18647754,0.1911901,0.18399088,0.19406195,0.1839275,0.19085686,0.18937089,0.18924251,0.19132766,0.19203748,less than 14.66
0.1649022,0.22627582,-0.11063445,-0.77947843,1.7358245,-0.65877044,-0.43926325,0.12233529,1.0884757,1.2000268,-0.6221157,-1.0057182,0.46109238,0.100420766,-0.52630156,0.8808558,-0.16422312,1.8765988,1.8759357,1.8899124,1.868116,1.8772583,1.8835177,1.8903387,1.8279351,1.8702387,1.9028796,1.8799468,1.8899863,-0.057603583,0.10006017,-0.4636243,-0.5957288,0.07553426,-0.9108288,-0.9051303,-1.3811531,-1.1790661,0.083492495,-0.55624676,-0.1415722,0.7358953,0.8209041,0.081386216,0.9672768,-0.06845201,1.7107096,1.7246244,1.7184262,1.7253864,1.716686,1.7295122,1.7229344,1.7173636,1.7284379,1.716603,1.7144549,1.7181581,-0.43700218,0.65689015,0.86366856,-0.6165448,0.070994355,-0.7437668,-1.2466235,-1.0726295,-0.8197058,-0.35225856,0.085669585,-0.28567073,-0.24389146,0.61076355,1.0413303,0.22123948,-0.5012088,0.81898075,0.8223843,0.83440536,0.8459438,0.8355838,0.83259004,0.83202803,0.833394,0.84065324,0.83890784,0.84140885,0.83961904,-0.56662077,0.14592384,0.14167982,0.21127501,0.5246823,-0.380524,-0.9133699,-1.118525,-0.7873692,-0.39777163,-0.7303866,-0.74675715,-0.5119351,0.17098391,-0.29531664,0.44037524,-0.6629535,0.5500915,0.5502919,0.55557644,0.56103474,0.5552813,0.5521538,0.55361736,0.55895275,0.55796486,0.55932075,0.5622393,0.56493604,greater than 39.91
0.07881339,-0.10014353,1.7533265,-1.3977895,-0.5503896,-0.5207831,1.8018185,0.9913663,-0.03058885,0.37458456,0.45150417,0.52285224,-0.3715682,1.2467887,0.2373398,-0.6388546,-0.32032952,-0.6976933,-0.6992936,-0.6972633,-0.69822025,-0.6998575,-0.69771016,-0.6972158,-0.6982847,-0.69471306,-0.6968925,-0.70123285,-0.6975439,1.341907,1.1723664,2.499303,-0.84786505,1.0836544,-0.596187,0.15976244,0.4363022,0.013098563,0.30568886,0.39299235,-0.06878252,0.17196326,-0.4326799,0.16964857,1.0522116,1.1737196,-0.70268065,-0.6995537,-0.70195335,-0.69703484,-0.7037777,-0.69921696,-0.70900685,-0.70289105,-0.6998016,-0.70327973,-0.70250726,-0.70366305,0.40437192,0.30176076,0.7853256,-1.0299307,0.26655367,-0.38534167,-0.5860588,0.06658901,1.247188,-0.36861572,0.49462268,-0.17497781,-0.050439063,-0.20184818,-0.15994748,0.21163562,1.6653479,-0.65503776,-0.65389395,-0.65041536,-0.65834373,-0.6515445,-0.6543604,-0.65123993,-0.6552182,-0.65207654,-0.650667,-0.6557704,-0.65292287,-0.09117258,0.11701329,-0.12620528,0.20103367,0.70173746,-0.87678397,1.6826385,0.08863982,0.9604534,0.24248295,-0.044777136,0.4703097,0.3201125,-0.6052281,0.28122786,1.049623,0.5880037,-0.6403125,-0.64149916,-0.64407027,-0.6405626,-0.6439175,-0.63782614,-0.6407742,-0.6394352,-0.6427132,-0.640052,-0.6417109,-0.6406218,greater than 39.91
-0.108450204,-0.25154743,0.84264976,0.6605865,0.122709244,-0.6519777,-1.556686,-0.05694699,-1.0921707,0.509959,-0.23311824,0.40703264,-0.5211906,0.024580376,-0.14692071,-1.3114802,0.44103447,0.22252671,0.22721249,0.23016539,0.233653,0.23418419,0.23030831,0.23199798,0.2341366,0.23677191,0.23594321,0.23530445,0.24116276,0.012989017,-0.28584287,0.31380808,-0.15024817,1.757985,-0.36142287,-0.16157787,0.34444526,0.08480297,0.0031609868,0.10450488,-1.0180804,-0.4633333,-0.49268356,-0.5346763,-0.119511575,0.23846145,1.0492764,1.0467134,1.0476167,1.0464278,1.0492629,1.0435134,1.0505275,1.057769,1.0503421,1.0619693,1.0535375,1.0544226,0.67861336,-0.07199424,1.7438321,2.717645,1.069674,0.9588035,2.691145,2.4671676,1.7477759,1.1275073,0.3659522,0.5610469,0.7573461,-0.26640075,0.3613074,0.2637573,2.6149163,0.7526143,0.7461821,0.74911964,0.7492143,0.7500794,0.76431286,0.75986546,0.7527647,0.75342613,0.75211334,0.75106364,0.75426555,1.3714814,0.6129607,1.5199403,0.68231213,0.34030673,0.40864325,1.2166117,1.0412093,1.0665498,1.3844213,0.4308241,-0.3274007,1.2776567,-0.1949352,0.94813704,0.55371314,2.2291863,2.4191105,2.4401007,2.4164188,2.3994193,2.3886464,2.4178262,2.4134421,2.428801,2.4074414,2.3877075,2.3818965,2.4005117,between 14.66 and 33.66
-0.17566301,-0.23947395,-0.42326996,0.636189,0.6938745,0.14906856,-1.2028227,-0.5253583,0.53787565,0.19666734,0.8564267,-0.09391013,-0.2870394,1.5777045,0.29829422,0.17642976,0.33527273,-0.37109202,-0.37488085,-0.37447304,-0.37324739,-0.3751771,-0.37611353,-0.37298572,-0.37296125,-0.37613064,-0.37418705,-0.3753894,-0.37293229,-0.46746185,-0.2670634,-0.40641522,0.18920796,-0.03839798,-0.12820326,-0.48406819,-0.65877366,-1.1506913,-0.85571855,-0.65368575,-0.9452185,-0.40571755,-0.36366937,-0.7779002,-0.14405762,-0.15906172,-0.12710911,-0.13231218,-0.12807354,-0.13463035,-0.1306009,-0.13025324,-0.13071208,-0.13275875,-0.13166256,-0.12963356,-0.13077246,-0.13022833,-0.46763322,-0.506539,-1.0327233,-1.1807026,-0.94879836,-0.42962372,-1.0177511,-0.114117734,-0.26385945,-0.8269985,0.4553279,-0.36712256,-0.43036065,-0.29090947,-0.45247197,0.29747692,0.13406743,-0.2748074,-0.27537996,-0.27569246,-0.2743131,-0.27293888,-0.27864793,-0.2804916,-0.27247447,-0.27991426,-0.2730281,-0.28218976,-0.2792876,-0.89382255,-0.16707374,0.630461,-0.103566855,0.64816314,0.9232815,-1.0244876,-0.88150066,-0.9210414,-0.41301167,-0.7101437,-0.7281964,-0.54431224,-0.5371352,-0.41402304,0.06276846,0.3574482,-0.14124735,-0.14493954,-0.14383048,-0.15095137,-0.14978446,-0.14834951,-0.15080321,-0.14580859,-0.14755553,-0.14455467,-0.14569274,-0.14255029,between 33.66 and 39.91
-0.88077694,-0.83959436,-0.86375344,-0.5881838,-0.64169604,1.383255,0.5908058,-0.7018632,0.71433014,0.9110959,1.036951,0.27954516,0.7670278,-0.09281635,0.15320513,1.0892106,1.0738016,-0.63983905,-0.6402937,-0.64313424,-0.63840187,-0.6448511,-0.64858806,-0.6421185,-0.64088166,-0.6427574,-0.63947976,-0.64340913,-0.64202493,-0.8430492,-0.8946661,-0.77272815,-0.30409756,-0.3412969,0.70904547,0.28538576,0.065121196,-0.1583628,-0.86396885,0.008702778,0.5356558,-0.34323877,0.10495415,0.14463301,0.057891753,-0.0034506815,-0.73981255,-0.74052644,-0.73942006,-0.7388346,-0.7410658,-0.738027,-0.74313676,-0.73899174,-0.7397988,-0.7426359,-0.7419279,-0.7392918,-0.6654364,-0.98677945,-0.62789816,-0.48079193,-1.0585822,0.95689416,0.4595059,0.5716092,0.9963738,0.31625754,0.8122037,0.6781006,0.29658353,0.12860572,0.4384878,0.3569542,0.839826,-0.6723565,-0.6761255,-0.6738911,-0.6709715,-0.67482823,-0.6721159,-0.6749676,-0.6712362,-0.6729381,-0.67537045,-0.6726799,-0.67073464,-0.56597793,-0.5735541,-0.16991813,-0.029775025,-1.6482606,1.0799139,1.4340069,0.060670666,0.4691141,-0.5668388,-0.7083692,-0.21296962,-0.58074117,-0.13256109,0.2733765,-0.10067732,-0.13273971,-0.8089112,-0.80924463,-0.80793744,-0.80936545,-0.81224996,-0.80649346,-0.80790824,-0.80843806,-0.80618215,-0.80896777,-0.8079693,-0.8097077,greater than 39.91
-1.2779343,-0.7093258,0.53078455,2.4553819,-1.7047291,1.786542,0.043865487,2.5190375,0.20372817,2.4116898,1.9713603,0.34277934,1.6564367,0.44650024,0.7283616,1.5042742,1.2363843,-0.3525971,-0.35534838,-0.35531655,-0.35572904,-0.3542886,-0.3575398,-0.3499004,-0.35470536,-0.3547682,-0.35442504,-0.3536251,-0.34821725,-0.51276106,-0.2904551,1.3629657,2.7333808,0.5020023,0.44565806,-0.027123205,0.024093231,0.021839509,0.27669877,-0.19446923,-0.3437557,0.048265487,0.12473867,-0.41908133,0.2253483,1.1388545,-0.23316117,-0.23287351,-0.22484511,-0.23167616,-0.2302529,-0.23427513,-0.23168606,-0.23363988,-0.2302187,-0.23146528,-0.23393433,-0.2333435,-0.1192317,0.89209276,2.043893,1.5254782,2.8118713,0.94640577,0.55863094,0.12130311,0.45847088,0.5758007,-0.25518945,0.32936433,-0.1045776,0.5405106,-0.30280715,-0.1519488,0.52844954,0.20684189,0.21576458,0.21549049,0.21654308,0.21694028,0.2144537,0.21576017,0.21723191,0.21737519,0.21546926,0.21848159,0.21776137,1.8149548,2.5365314,2.3824096,-1.0450424,0.35447964,2.5083692,-0.087672085,0.85720766,0.5932805,1.8639859,0.01055449,-0.29095876,0.67263883,-0.09940135,-0.38568357,0.46089628,1.4966886,0.42157316,0.41998875,0.42244038,0.42524537,0.4287867,0.4203266,0.42671904,0.42675394,0.42809916,0.42870528,0.43120694,0.43307576,between 14.66 and 33.66
-0.35982442,-0.37577403,-0.57306105,-0.15527032,0.040751774,0.18799715,-0.77204317,0.7816692,0.30294937,-1.1421599,-0.521535,0.3152019,0.41768155,0.9136786,0.19395413,-0.7208458,-0.82291156,-0.4370032,-0.43813068,-0.4367703,-0.43858337,-0.43793127,-0.43686247,-0.43694928,-0.43704253,-0.43800798,-0.43090856,-0.43776104,-0.43722758,-0.70615625,-0.8672528,-0.79234827,-0.463923,-1.0881646,-0.57463986,-0.6106487,-0.8496532,-1.4428282,-1.25222,-1.6419106,-0.87771535,-0.40858197,-0.5928373,-1.4109879,-1.1047556,0.54802436,-0.40384972,-0.40031186,-0.3979879,-0.39956644,-0.39741018,-0.40030298,-0.4013153,-0.40056968,-0.402854,-0.40145537,-0.39761022,-0.39775684,-0.5677534,-0.97444105,-0.4014123,-0.40573677,-0.71826166,-0.71698475,-0.9916429,-0.72472286,-1.1327927,-0.8682089,-1.2058841,-1.2522829,-1.1430904,-0.39315337,-1.2748897,-0.8703161,-0.8079746,-0.2416801,-0.24444072,-0.24603407,-0.24644054,-0.24739987,-0.24310051,-0.24196745,-0.2455649,-0.24798325,-0.25035176,-0.24903327,-0.24986301,-0.9029343,-1.4177514,-0.27665505,-0.2830089,-0.7741926,-1.0051092,-0.9642234,-0.92219675,-1.3964102,-1.3418967,-1.1520042,-1.2016062,-0.8735265,-0.53236836,-0.77188134,-1.0669131,0.00784156,-0.24747284,-0.25063622,-0.24831365,-0.24498859,-0.25266796,-0.2518708,-0.24951573,-0.24902508,-0.25370654,-0.24901348,-0.2507672,-0.25006378,greater than 39.91
-0.23122273,0.18875016,-0.40886682,-0.78116846,0.8275629,0.39757815,-0.027691685,-0.76859903,-0.29516062,0.2946159,-0.08710601,-1.1826824,-2.409463,-1.4851514,-1.6898843,-0.77587354,0.14499292,-0.10060414,-0.10102621,-0.10356251,-0.10216811,-0.10425466,-0.10012906,-0.10278426,-0.10146405,-0.10460576,-0.10164099,-0.10996238,-0.10171887,-0.5524855,-0.24802865,-0.61755586,-0.90104425,-0.61581504,-0.41810912,-1.0593908,0.18218027,0.3842592,-0.59418017,-0.64284354,-0.4733333,-0.9489611,-1.5824453,-0.8884094,-0.9466013,-1.1277611,-0.1442411,-0.14419805,-0.14193323,-0.14265892,-0.14690307,-0.14617366,-0.14305823,-0.14745565,-0.1452966,-0.14445981,-0.14639767,-0.14733355,-0.23842362,0.8557729,0.65046835,0.22992146,0.933143,0.19357438,-0.9621999,1.7853689,-0.7056214,-0.12506749,-0.44083232,0.80146056,0.05523082,-0.16085337,0.34318694,-0.66633826,-0.25172982,-0.23453905,-0.23423788,-0.23187649,-0.23441158,-0.23559743,-0.23396713,-0.22693817,-0.23486523,-0.2338247,-0.23253895,-0.2318159,-0.2288173,-0.4160648,0.23336135,-0.16894111,0.5526037,0.49205983,0.6053691,-1.3206142,-0.28864768,-0.34944198,-0.37989333,-0.5605143,-0.70908934,-0.5611767,-0.80681473,-0.1892277,-1.0003617,0.13837437,-0.26229894,-0.2622116,-0.26163617,-0.26330173,-0.26379642,-0.26075143,-0.26395044,-0.26758784,-0.26458466,-0.26574954,-0.2605186,-0.264054,greater than 39.91
-0.8516695,-0.9532994,-0.89059556,0.3260599,-0.119387634,1.0659676,0.68630725,0.82923764,0.43796182,0.5709314,0.35796845,1.4475774,1.2669035,0.24884821,-0.010113185,0.38851297,-0.093756124,-0.6797846,-0.681596,-0.6823403,-0.6792704,-0.6813511,-0.6827969,-0.68098795,-0.68531334,-0.6815976,-0.6824449,-0.68114287,-0.6802352,-0.5047288,-0.9573012,-0.6417152,-0.35811725,-0.3517655,1.4330425,0.805081,0.5362856,1.1035938,-0.81692153,0.04903007,-0.0029942282,-0.6338585,0.12680846,-0.60739255,-0.81909627,-0.19328834,-0.6614239,-0.6601202,-0.66037035,-0.66006017,-0.6615236,-0.6616719,-0.65837306,-0.66218877,-0.6616028,-0.65753967,-0.66258854,-0.65865296,-0.5508164,-1.0743989,-0.5873924,0.37069547,-1.191572,-1.127994,-0.89663595,-1.1114315,-0.6533849,-1.3240995,-1.275285,-0.78683656,-0.5768601,-0.8220463,-0.7731634,-1.0108485,-0.7845336,-0.6719125,-0.6727051,-0.6725248,-0.6733304,-0.6737102,-0.6714614,-0.67790884,-0.68195987,-0.67495316,-0.674778,-0.6709666,-0.6788291,-0.6980923,-1.770669,-0.60752285,-0.5668824,-1.1611456,-0.7313796,-0.5335094,-0.7524994,1.0034939,-0.4219686,-0.55992943,-0.1274205,-0.8852045,-0.6980079,-0.6918141,-0.8507969,-0.5520353,-0.67438877,-0.6725004,-0.67522424,-0.6759392,-0.67403543,-0.67506546,-0.67292327,-0.67661244,-0.6724221,-0.67707485,-0.6738274,-0.67300916,greater than 39.91
-0.36177346,-0.3219532,-0.6291645,-0.8528398,-0.35182425,0.02909425,1.1132756,-0.5742326,-1.1786088,0.11018568,0.35750458,-0.24784108,-0.40258372,-0.8437281,0.39251113,-0.54922104,-0.0027257297,-0.53633267,-0.5349482,-0.5354288,-0.5368735,-0.536735,-0.53471535,-0.5347818,-0.5399367,-0.5367404,-0.53584766,-0.53711194,-0.5400261,0.35733002,0.25268605,-0.06087623,-0.5217636,0.24847263,1.0903479,0.3272136,0.95715064,0.34639814,0.744485,0.46155638,0.4335421,0.43350047,1.7536261,0.930794,2.33012,2.2618902,-0.525887,-0.5263759,-0.52634156,-0.5217866,-0.525072,-0.52349806,-0.52506644,-0.5265837,-0.5293108,-0.52833074,-0.5245975,-0.5235009,-0.27792338,0.33460915,-0.27056637,-1.1148955,0.5412768,0.32185853,0.4748527,-0.25895017,0.07310569,-0.37080875,0.056880016,-0.13144575,-0.16244943,1.4509522,0.2966278,0.7921845,1.248653,-0.16854706,-0.17166238,-0.1675233,-0.1704803,-0.17745917,-0.17000419,-0.1704458,-0.17493628,-0.17443614,-0.17125049,-0.17535149,-0.17704563,0.29767704,0.27838275,0.112366796,0.21094854,1.1805215,0.11937926,0.29727852,0.41126853,0.3919921,0.81982666,0.7630762,0.22587909,1.1598898,0.6507741,0.6479773,1.5163536,1.5507905,-0.1958832,-0.1937275,-0.19607042,-0.19608082,-0.1935421,-0.19650137,-0.19814067,-0.18973282,-0.1946389,-0.19485655,-0.19438475,-0.19663943,between 14.66 and 33.66
-0.9843466,-1.1503296,-0.85432595,1.9133089,-0.8161302,1.4741528,2.105712,1.2721945,1.054999,0.8279408,-0.25499186,-0.31520572,-1.3016515,0.042784896,-2.1195464,0.3817706,-2.2514381,-0.12172618,-0.121072255,-0.11891943,-0.12057555,-0.12401307,-0.12306169,-0.122217074,-0.1218918,-0.12246752,-0.118707865,-0.12351148,-0.12741591,-0.9344102,-0.9889307,-0.6397605,1.5915995,-0.038260236,0.70355374,0.14389691,-0.5624825,-1.2656231,-0.9362587,-0.7299184,-0.64573276,-0.53976554,-1.4962034,-0.98237115,-0.53877693,-1.4030519,0.24355833,0.2493089,0.2478654,0.24569193,0.2458208,0.2531359,0.24296725,0.24904075,0.24911052,0.24598108,0.25705305,0.25544307,-0.90529984,-1.2247319,-0.31579947,0.6998194,-1.4155799,-0.67467785,-0.90046,-1.0560077,-0.07099503,0.17182206,-0.42839596,-0.94537944,-0.19876936,-0.48598912,-0.79798335,-0.5541012,-0.88467467,0.034945734,0.041632783,0.04126398,0.038320456,0.039257005,0.04117398,0.03868891,0.04119433,0.04659845,0.043049105,0.040036622,0.038224906,-0.87738496,-0.93848217,-0.24845512,0.59737515,-1.5036358,-0.73572606,-0.020231036,-0.7222571,-0.8267636,0.64265704,-0.38514948,-0.4826419,-0.10612007,-0.31045842,-0.23431483,-0.6455438,-0.9576836,0.7598557,0.76752186,0.7691728,0.75971884,0.7699274,0.7686905,0.7781821,0.77011436,0.7733584,0.7693298,0.76611936,0.774525,greater than 39.91
-0.7883626,-0.6803099,-0.55862105,-0.81216013,2.1622584,0.17852482,0.24084882,-0.28604788,0.44488612,0.24875322,-0.13988529,-0.31840217,-0.5937616,-0.2351664,0.1455733,-1.7385383,0.52112764,1.050725,1.051247,1.0626031,1.060421,1.0579572,1.0413374,1.0493337,1.06164,1.0544013,1.0627842,1.0505028,1.0558524,-0.8593023,-1.0091908,-0.6483937,-0.72609514,-1.652189,-0.8525689,-1.1988847,-0.4942483,-0.15461113,-0.381131,-0.9298731,-0.9509823,-0.3797726,-0.3156278,0.09224844,0.053627905,-0.7503033,0.0040362896,0.005431121,0.005927794,0.009400085,0.0031618197,0.014169527,0.0103916535,0.013233262,0.0058283373,0.012514833,0.008555236,0.011980757,-0.7572408,-0.39603755,1.0068607,0.565624,-0.93833643,-0.8810122,-0.34010407,-0.8531549,-0.8654437,-0.10419209,-0.50722945,-0.8831578,0.30908975,0.05729885,2.422196,2.2848754,-0.037256483,-0.31623128,-0.3075025,-0.314253,-0.31246006,-0.310358,-0.30546033,-0.30659723,-0.31118828,-0.31252697,-0.31107575,-0.30385077,-0.30918682,-0.84022945,-0.9698674,0.5098799,-0.008050783,0.1682825,0.96825695,-1.0673978,-0.6460661,-0.7250404,-0.4280899,-0.07777642,-0.5319178,-0.34154955,-0.03379119,0.61492705,0.84005487,0.17486036,-0.37825453,-0.3777221,-0.3772512,-0.37880418,-0.37736186,-0.37927365,-0.3801198,-0.37992278,-0.3796568,-0.38384032,-0.3764914,-0.38062587,between 33.66 and 39.91
-1.1667261,-1.0310333,-0.73360515,0.005945907,-1.0998665,1.150025,0.9951788,0.6773389,-0.2555291,-0.2915815,0.07387911,1.8478528,0.12441152,-0.6079825,-0.15606503,0.26439303,1.0641142,-0.51357347,-0.51537955,-0.5154514,-0.51180047,-0.5163503,-0.51224595,-0.5171844,-0.5134451,-0.5173661,-0.5120408,-0.5126054,-0.5149651,-1.019705,-0.87657803,-0.44633663,0.107182756,0.66998094,0.0243161,0.74788505,0.783005,0.6992368,-0.05719111,0.9129779,-0.6980478,-0.75126004,-0.98973846,-0.91052127,-0.56678,-0.4693271,-0.32514766,-0.32567638,-0.33102757,-0.32884985,-0.32578892,-0.33025765,-0.32762083,-0.32884836,-0.3264337,-0.33046418,-0.3290662,-0.3267509,-0.87102014,-0.2596499,-0.19769491,-1.0637041,0.47669816,0.11248819,0.26324615,1.2426095,-0.7170321,0.10751168,-0.15555672,0.24511544,-0.35149705,-1.1465223,-0.8929354,-0.8206874,-0.41985935,-0.45009476,-0.45148247,-0.4521821,-0.4504625,-0.451163,-0.4500697,-0.45169905,-0.45364705,-0.4549884,-0.45230952,-0.45010468,-0.45112127,-0.6903852,0.09869295,1.162153,-0.40354636,0.00437132,-0.7050617,1.1014445,1.2143508,0.56904274,-0.7064377,0.96880925,-0.3534517,-0.46230316,-0.2315122,-0.7263673,-1.0776943,-0.5811156,-0.12710264,-0.13057032,-0.13027544,-0.13022663,-0.12925845,-0.12957984,-0.13557366,-0.12991074,-0.12935771,-0.13137202,-0.13375011,-0.12997419,between 33.66 and 39.91
-0.5365509,-0.66044664,-0.75528246,-0.4059593,-0.69575655,1.1180533,0.1459194,-0.362832,-0.52794546,-0.51770675,0.93943477,0.31626588,-0.6263004,-0.86139256,-0.056092583,0.4144,0.35078922,-0.3217705,-0.3268113,-0.3249169,-0.32286108,-0.3217428,-0.32548413,-0.31923172,-0.32853526,-0.3207286,-0.32689768,-0.32624564,-0.32014737,-0.36368656,-0.5410267,-0.6335306,-0.96845925,-0.45233518,-1.1953454,-0.8236212,-0.798392,-1.0891129,-1.6035714,-1.3175672,-1.1990703,-0.6042977,-1.0569735,-1.5975231,-0.9247752,-0.773074,-0.37371683,-0.37590745,-0.37502292,-0.37401596,-0.37935376,-0.3717088,-0.37137797,-0.3764789,-0.3742078,-0.37583232,-0.37258598,-0.37496725,-0.0734603,-0.32154572,-0.676375,-0.17037627,0.33821616,1.0270503,0.25113916,2.4753625,0.3483309,-0.5351268,0.101879716,-0.48930323,0.03288642,-0.002847763,-0.24420826,0.57834023,3.2713249,0.2442027,0.25178078,0.25518793,0.25226435,0.25235534,0.25103766,0.25310528,0.25339952,0.2568117,0.25250715,0.25497678,0.2546144,0.42768753,0.2613313,-0.082369894,0.020963963,-0.18288632,-0.19198179,-0.74500597,0.14768884,0.111689806,-0.8175932,-0.96845984,-0.641802,-0.35885313,-0.38145703,-0.94078684,-0.6388178,0.8068863,0.20385146,0.2094505,0.20550878,0.2094485,0.21195655,0.20793384,0.20879479,0.21124838,0.20880117,0.21188043,0.2132137,0.21344899,between 14.66 and 33.66
-0.60471565,-0.83240926,-0.89142287,-0.38474113,0.21088038,0.641528,1.2931097,0.08324637,-0.42981786,0.024137365,0.29962575,0.7090268,-1.0490761,-0.49595916,-0.57523763,0.07609983,-0.81240976,1.4929986,1.4944631,1.5151349,1.5028514,1.5230972,1.5150352,1.5253069,1.5144361,1.5227833,1.5306361,1.5170037,1.5176877,0.18493967,0.104375735,-0.3483869,-0.31136256,0.6918251,1.2771775,2.1575108,2.266834,1.2657639,0.69363415,0.5965002,-0.064952135,0.053963747,0.2827232,0.28077832,0.70610183,0.3868977,1.0665843,1.0694702,1.0694381,1.0682111,1.0707202,1.0566208,1.0709906,1.0551968,1.0691065,1.0679688,1.0646354,1.0634674,-0.44172168,-0.1491378,-0.6820211,0.15722635,-0.35979927,0.21820399,1.7633263,1.9640373,0.06929148,0.43739438,-0.011504539,-0.6254981,0.06367847,-0.08466506,-0.32576132,0.110533245,2.6503804,0.96963733,0.9770948,0.9725553,0.9767159,0.98670703,0.98012936,0.9696662,0.9799355,0.96961915,0.9783166,0.9793087,0.98464143,0.18019964,0.21793085,0.12821585,-0.20565325,0.26833326,2.157798,4.316338,2.9150953,1.3619627,1.1022424,0.30333263,0.84262544,0.45516157,0.6004669,1.4242326,0.6302973,0.53008634,0.98129743,0.9765907,0.9841764,0.9754786,0.96660477,0.9764447,0.9802831,0.9845672,0.99550277,0.9840247,0.9656096,0.9657033,greater than 39.91
0.7628327,0.47842687,-0.07325834,-0.8123558,-1.1693763,-1.0490407,-1.8663801,0.6020671,-0.80376184,0.31621736,0.5289327,0.046677977,-1.4706067,0.051383637,1.0858487,1.3302526,0.30156243,-0.7230642,-0.7192093,-0.71955884,-0.7170356,-0.7217982,-0.72175413,-0.71939135,-0.71988577,-0.7162761,-0.72205883,-0.7150356,-0.7192335,-0.46019676,-0.77372676,-0.50094247,-0.80512786,0.3661671,-1.0147551,-0.3985302,-0.6547341,-0.08070602,-0.3761379,0.03430007,0.81204295,0.7096186,-0.069492556,1.1110822,0.95420396,0.52620316,-0.7694666,-0.76675797,-0.767246,-0.7688218,-0.76775646,-0.7670071,-0.7671205,-0.76883906,-0.7677179,-0.7689401,-0.76407915,-0.7690647,-0.20947601,-1.1307162,-0.19483818,-0.26622745,-0.15943268,-0.34410694,1.1344737,0.041053828,-0.295437,-0.33558354,0.3276866,0.12117362,1.1589599,0.063792065,1.0435807,0.49707505,1.1466968,-0.70355046,-0.70327985,-0.70339733,-0.7041615,-0.71083426,-0.71131957,-0.71117324,-0.7035196,-0.7088564,-0.70734507,-0.7100923,-0.70632935,-0.62866426,-1.5854323,-0.14200301,0.11903963,-0.13989301,0.044767335,0.8873918,-0.00036940238,-0.38079175,-1.1518624,0.15517254,-0.42952436,-0.2753458,0.16778146,0.94583285,0.46183398,0.38471025,-0.7407178,-0.7386584,-0.7400861,-0.74130124,-0.74049824,-0.7423085,-0.73952496,-0.7385908,-0.73980045,-0.7420851,-0.74155366,-0.74138314,between 33.66 and 39.91
