V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,latitude
-1.1215918,-0.99536574,-0.8309518,0.72122264,-1.3350004,1.2833314,0.5956119,0.48985732,-1.6411448,0.26769447,0.41517448,-2.370767,-0.698843,-1.103941,-0.42328086,0.78398424,-0.44186583,-0.64005685,-0.63744444,-0.6385742,-0.6350619,-0.6392327,-0.6379632,-0.6379475,-0.63670367,-0.6387789,-0.64165145,-0.6388344,-0.64451176,-1.1088331,-0.82904667,-0.7508188,0.9409014,1.7370448,1.0577364,-0.56223696,0.24028519,-0.48398542,0.9498493,1.3855957,0.30132088,1.4091233,1.4644574,1.5186576,2.4583442,1.207993,-0.6251847,-0.6225492,-0.6261689,-0.62339276,-0.6245395,-0.6235994,-0.62524074,-0.622582,-0.62241,-0.62305534,-0.6188887,-0.6221055,-0.87166166,-0.76081717,0.09421766,-0.106341854,-0.26863632,0.5321659,-0.24394739,0.44313112,-0.24815121,0.34249935,0.920438,0.6079245,0.4039694,1.5863419,2.553086,1.9672375,2.0516849,-0.53112835,-0.53601795,-0.53493077,-0.5334574,-0.5321529,-0.53163236,-0.5306614,-0.5326979,-0.53602046,-0.5394416,-0.53687155,-0.5319545,-0.8697423,-0.0020788235,0.88949174,-0.45583263,-0.06664947,0.38464713,-0.23088764,0.498166,-0.60991293,1.5272268,2.6222446,0.3693998,2.311085,1.3177288,2.5494618,3.717687,1.7066318,-0.598104,-0.59843767,-0.6000394,-0.5969713,-0.5996206,-0.5951899,-0.5964933,-0.5952108,-0.5956439,-0.5974103,-0.5953447,-0.596434,less than 14.66
-0.8732941,-0.5475375,1.1456356,1.3772863,-0.65963334,-0.42508078,1.1408391,1.4443976,0.80433685,0.06361122,0.20256601,0.74394995,0.09659318,0.0029219307,1.9290308,1.9064597,0.3839754,-0.66187274,-0.66327226,-0.66360104,-0.65973043,-0.66074485,-0.6649745,-0.66571057,-0.66172713,-0.6631653,-0.6660734,-0.663449,-0.6657816,0.050830375,0.14363463,1.910824,1.1132606,3.2250967,0.5825797,1.3259209,2.4804373,0.98902947,3.0580773,1.9224963,0.5674205,0.9824092,0.8519178,-0.3204949,-0.97544384,-0.799653,-0.5539119,-0.55529606,-0.5532414,-0.554266,-0.55434614,-0.55243415,-0.5482888,-0.5530542,-0.55215627,-0.5519747,-0.5559809,-0.5539977,-0.20632295,1.2733,1.7825681,0.7078278,0.5298773,-0.053538416,-0.31328294,-0.10600885,-0.4301713,-0.41180554,-0.13756265,-0.6654407,-0.9041268,-0.6755492,-0.88651264,-0.7374904,-1.1745086,-0.51453733,-0.5163977,-0.51833576,-0.51779497,-0.5176081,-0.5171797,-0.51766604,-0.5196903,-0.5113568,-0.51808375,-0.5169274,-0.5164955,0.016734071,0.524552,1.4014401,-0.0036968084,1.5839541,-0.3198701,-0.03431863,1.1785644,1.8056971,1.4742938,1.7331806,-0.5261988,-0.20911312,-0.13911217,-1.004388,-0.9658522,-0.9880038,-0.14364552,-0.14532551,-0.14334929,-0.14554484,-0.14441948,-0.14764483,-0.14499658,-0.14687076,-0.14499964,-0.14849177,-0.14873064,-0.14701498,greater than 39.91
-0.494964,-0.4875406,0.23441163,1.4693292,0.19817129,0.2991555,0.6795063,-0.5576679,1.1520257,0.15282328,0.4141385,0.15334992,1.137745,0.7693612,-0.077414826,0.5077033,0.29087093,0.06974195,0.07214168,0.07582033,0.07270358,0.0768052,0.07125209,0.078328006,0.06834154,0.06938924,0.069398604,0.07479963,0.079318345,0.01861225,0.054711573,1.2014891,1.0441109,1.394643,0.79649675,0.6246973,0.24636512,0.66304314,0.8043677,0.97197056,1.1209435,1.1455723,1.183957,1.694709,1.069896,2.833632,1.1930099,1.2044425,1.1958272,1.1955706,1.2087789,1.2163856,1.2076364,1.2071306,1.2016081,1.2004533,1.2007943,1.2106441,-0.17530122,0.0349189,0.5930333,-0.4105735,1.0250486,1.4175667,-0.43629175,0.36658815,0.21969925,1.2788668,-0.4426486,-0.18125306,0.07762847,0.2726817,0.63058996,0.64642775,0.3253785,0.021323174,0.019867105,0.021372596,0.022402856,0.019711053,0.021548279,0.021221654,0.019555356,0.020207567,0.020798488,0.020714901,0.019191623,1.2487948,0.5931323,1.7759095,-0.27123916,0.63207525,1.353653,0.81895167,-0.06205218,-0.052040443,0.8882308,1.0463551,1.8669584,0.7378383,0.679983,1.0682824,-0.13026382,1.1473948,0.8893366,0.89513105,0.8981231,0.8894802,0.90285337,0.8958997,0.89322877,0.8978659,0.89759076,0.89877015,0.89641315,0.89754903,between 14.66 and 33.66
0.39320305,0.0083285775,-0.5211283,-0.42054898,0.7554161,0.056659177,0.58801293,-0.07190823,0.34631786,0.5605095,1.4257762,0.8041588,0.013145036,0.5924886,0.5930626,0.7545045,-0.7928456,0.34545588,0.35397786,0.35217345,0.35665795,0.35607016,0.35664144,0.3639188,0.3548062,0.35451993,0.3508034,0.35930684,0.35833675,0.9265884,0.6319742,-0.4634388,-0.82205045,-0.15346321,-0.14625579,-0.057012025,-0.9716415,-0.65638214,-0.46326417,-1.1320653,-0.6004194,-0.3349473,-0.06468184,-0.61082965,-0.60696596,-0.56773144,0.26756582,0.2734423,0.28197575,0.27337635,0.27927122,0.28243062,0.27379206,0.27610528,0.27458355,0.28412804,0.2822023,0.28006846,1.9254512,1.3510615,-0.13531035,0.9195768,-0.5872257,-1.2646525,0.17619245,-0.38490403,-0.6623083,-0.6238798,-0.7504033,-0.06429145,0.5447564,-0.04688482,-0.22239363,-0.44426772,-0.17903186,0.18647571,0.18444346,0.19366722,0.19679873,0.19113109,0.19306567,0.1910276,0.19188075,0.19082104,0.19273739,0.19584778,0.19973485,3.0071816,2.368688,0.033451002,0.3398981,-0.15581301,0.34254107,-0.5797443,-0.9863023,-0.79266304,-0.18836792,-1.4314604,-0.75092417,-0.17832594,-0.13872705,-0.4401297,-0.7471499,-0.5741139,0.13880366,0.14133665,0.14151728,0.14240782,0.14224373,0.14557427,0.14633201,0.14455236,0.14478041,0.14657849,0.15002653,0.1481344,greater than 39.91
-0.8760543,-0.79734993,-0.6807223,1.7721076,-0.44765538,1.7684703,-0.6065998,1.1956239,0.42577532,1.7511427,-0.08792717,0.39472237,0.4133622,-1.5633055,0.6081489,0.023697393,0.020692296,0.17903756,0.17771508,0.17965692,0.18112473,0.17552643,0.17707695,0.17944795,0.17577869,0.18148449,0.1763622,0.17416458,0.1779025,-0.74214727,-0.44648167,-0.5767627,1.4678421,2.1549659,0.5759691,-0.38199258,0.18241209,1.3342516,0.11893462,0.88295543,0.4041314,-0.14036246,0.1839865,0.23737,0.3985432,-0.589253,0.9432304,0.94572675,0.94856507,0.9477603,0.9424676,0.9542645,0.9491004,0.95021325,0.94461524,0.9441608,0.9499471,0.95218587,-0.7305413,-0.48119193,0.5157691,-0.627017,-0.22485301,-0.21812333,-1.2791951,-0.7534944,-0.39511552,-0.3364128,-0.24468276,-0.78622514,-0.75109076,-0.88289857,-0.37917382,-0.7508318,-0.4524092,0.3972916,0.40229142,0.39676183,0.40494573,0.40224606,0.4059171,0.40437356,0.4083105,0.40014243,0.40018117,0.40667504,0.40945902,-0.6209703,0.26816893,0.15805876,-0.80240476,-0.29766473,0.021698838,-0.8521133,-0.58713067,-0.20041414,-0.92499226,-0.24505067,-0.17595612,-0.51344234,-0.35615093,-0.10401822,-0.4837945,-0.7013005,0.90912217,0.9190336,0.9216186,0.9120192,0.9181511,0.9179478,0.92001647,0.9125083,0.9256995,0.9172958,0.9225011,0.92141545,greater than 39.91
-0.5291078,-0.46638936,0.8942901,0.96136343,-0.47561896,0.2533899,-0.82589155,0.91825974,0.011199312,0.2502777,0.7443159,-0.39777827,1.1172961,-0.0660345,0.6996576,0.7775691,1.2435629,-0.49124655,-0.48904863,-0.48251748,-0.48524973,-0.4826245,-0.48338804,-0.48864523,-0.48825434,-0.4846998,-0.48397675,-0.48396844,-0.49345428,-0.5016185,-0.19509068,1.4293697,0.39406043,-0.0660722,0.7289444,-1.0822239,0.70090485,-0.20691645,-0.28141674,-0.2400402,-0.059439443,0.3464474,-0.19427726,-0.12137424,-0.39051658,1.0440612,-0.5181592,-0.51788336,-0.51929146,-0.51832145,-0.51794875,-0.5175727,-0.5170203,-0.51927024,-0.5161769,-0.51851004,-0.51653314,-0.51785547,-0.37457082,-0.055706497,1.6275381,0.3308085,0.31030774,0.12194311,-0.51975673,-0.7020144,-0.25574797,-0.31283605,-0.934314,-0.40332973,0.78096193,-0.44296646,-0.30215615,-0.48577076,-0.25243926,0.15386073,0.16415049,0.1553252,0.15565231,0.15930909,0.16793725,0.1590954,0.1550854,0.16190352,0.15913774,0.15930378,0.15970732,-0.7631181,0.17751461,2.3256583,-0.149608,0.11707561,-1.8047166,-1.5915793,0.07247233,-1.0654521,-0.6839452,-1.1434222,-0.7140013,-0.33796883,-0.44841447,-0.60858506,-0.82483643,-0.22865671,0.53919476,0.5431346,0.5479181,0.5458564,0.5463867,0.54939294,0.5474539,0.5415607,0.54682404,0.55197674,0.5445948,0.54972786,between 33.66 and 39.91
0.0041059796,1.5227072,0.41846618,-0.17994939,-0.65779996,-0.094996125,-1.4167198,0.6808941,-0.373931,-0.6528025,-0.41431195,1.5980906,0.48401082,1.0161232,-0.6312241,-0.21060306,1.0102011,-0.2710955,-0.27138028,-0.26857567,-0.26712605,-0.26868957,-0.27229658,-0.2704494,-0.26673314,-0.2743548,-0.26917815,-0.26846376,-0.2675658,0.459862,1.22624,0.36070448,0.490807,0.69962126,-0.44881085,-0.3806161,-0.07046834,-0.25478166,-0.94422525,-0.6273781,0.15676588,0.42956665,-0.05070734,1.3200781,1.1314446,0.086518735,-0.38466656,-0.3839564,-0.38436657,-0.38341546,-0.38415104,-0.38520092,-0.38270622,-0.38408962,-0.38368914,-0.387377,-0.38563415,-0.38246244,3.4571147,1.9217435,1.3679315,-0.31430992,1.6504797,0.18084691,0.45232603,-0.38731492,-0.30907986,-1.5585799,-0.84836984,-0.40493536,0.11978193,1.2240965,0.2767813,-0.042315386,-0.09529265,-0.26507887,-0.27233458,-0.26308784,-0.26925558,-0.26960453,-0.26768216,-0.2729306,-0.27343988,-0.27001235,-0.268133,-0.26951727,-0.2704535,3.3136237,2.557909,1.8157394,-0.22728793,0.51789635,1.3317214,-0.23152886,-0.15128788,-0.10418461,-0.9948182,-0.16127093,1.1261975,-0.0019638431,-0.4222458,0.35843068,1.2486641,-0.27801013,-0.3683084,-0.3650342,-0.36781627,-0.37127203,-0.37257197,-0.3674497,-0.3702046,-0.37527934,-0.36989325,-0.36827722,-0.36826688,-0.3652418,between 14.66 and 33.66
-0.64081645,-0.6827823,0.008408947,0.8355295,-0.07524532,0.12870446,-0.2912181,1.5909959,-0.07390221,0.063348554,-1.3841261,-0.28398293,0.41887796,-0.18919459,0.24581666,0.63810945,1.5472337,0.5008606,0.49840787,0.50447994,0.49308977,0.49512222,0.49461612,0.4950786,0.49337545,0.49911645,0.50255656,0.5062607,0.49688557,-0.51094496,-0.45489952,0.53394884,0.024833089,-0.53775185,-0.81399447,-1.5187846,-0.37091976,-0.34570828,-0.97680676,-0.6550641,-0.3139858,-0.05059827,-0.42237008,0.5553224,-0.0504679,-0.069125995,0.32506782,0.33352733,0.3356321,0.33408505,0.33908075,0.32957584,0.33940995,0.33303708,0.34253103,0.34022924,0.338841,0.34216094,-0.21647054,-0.07080191,-0.22615483,0.23833324,-0.29340872,0.17935993,-0.43273148,-0.25938153,-0.28267577,-0.5881244,0.09075704,0.07286906,2.0419524,0.36422572,0.2994571,0.4502546,0.070890084,0.24009134,0.24790086,0.2511177,0.248937,0.25385508,0.24889183,0.25038576,0.2522907,0.25484362,0.2537465,0.25530112,0.2566269,-0.14856505,0.107072584,1.9693716,-0.14760998,-0.32813907,0.021880573,-0.8003896,0.33339214,-0.059746902,-0.2577564,-0.89980334,-0.17046942,0.22469008,-0.021686174,1.242901,-0.1331899,0.31663772,0.27127433,0.2708957,0.27838233,0.27475536,0.27471304,0.2782638,0.27022868,0.27697045,0.2756095,0.28507346,0.27806237,0.28088063,between 14.66 and 33.66
-0.093234554,0.7392721,0.038662773,1.5734355,-1.5279015,-0.972107,0.5712248,1.956291,-0.8220502,0.9014431,0.36538815,0.69075364,-0.27646548,-1.3211956,0.1700257,-1.5993882,0.2944286,-0.659992,-0.6618575,-0.6614325,-0.6590168,-0.66206986,-0.66199243,-0.66119283,-0.66350794,-0.6612311,-0.6635427,-0.66169715,-0.6639889,-0.07930608,0.4955646,-0.03419947,2.8258364,2.7946935,3.943606,1.643482,1.377764,2.5281525,3.8406644,6.140806,4.8772383,5.6788554,3.5057867,3.0357196,3.0212011,4.444471,-0.5025241,-0.50411403,-0.50351995,-0.502861,-0.5084246,-0.5021826,-0.5051599,-0.5074514,-0.5038057,-0.5048656,-0.5098052,-0.49863523,0.11328977,1.0518028,0.779745,1.8723401,2.0329857,-2.672327,-0.7746003,-0.85292387,-0.4289289,-1.3554369,-0.57973796,-0.9254399,-0.8107197,-1.6278203,-0.2640945,-0.7330467,-0.9132737,-0.68151957,-0.68017346,-0.67919457,-0.68108225,-0.679541,-0.6812255,-0.6829388,-0.6804868,-0.68128353,-0.68263817,-0.6849236,-0.68176425,-0.6145225,0.29617065,0.5418511,-0.17065455,0.6208318,0.50571364,0.63738996,0.22957088,-1.1726462,-0.5699337,0.116997,-0.52724135,-0.11205019,1.1911606,1.1704483,-0.13076147,0.31639534,-0.5395357,-0.54087925,-0.5378058,-0.53775674,-0.53514844,-0.53741753,-0.53752244,-0.5372027,-0.5408191,-0.53757894,-0.5375315,-0.537278,between 14.66 and 33.66
-0.5565897,-0.49269006,-0.8279428,-1.6803726,-1.4155301,0.88436115,0.59798497,-0.07428197,0.9342384,0.18086639,-0.08987818,1.1854638,2.3289683,1.1201075,-1.1445706,0.7316494,-0.7593749,-0.72038215,-0.72135204,-0.7233311,-0.7235223,-0.72330284,-0.7241483,-0.7207846,-0.7209042,-0.7190001,-0.7261248,-0.7236586,-0.72382826,1.0122166,0.81676483,-0.25463417,-0.7780076,-0.6406712,-1.0802037,-0.11849421,-0.94943833,-0.897914,0.4249817,0.35842413,0.25036293,-1.9170526,-1.5227419,-0.70079774,-0.9089973,-0.18792742,-0.76357996,-0.7643286,-0.76031476,-0.76625985,-0.7603852,-0.76229346,-0.7644786,-0.7660653,-0.7635248,-0.7637328,-0.7641734,-0.76198524,3.0902452,1.7676338,0.034035973,-0.6840271,1.7006181,2.00306,-0.3374936,-0.4219444,-0.5887221,1.2864571,-0.08560485,1.2375356,-0.66095686,-0.13067849,0.11694729,-0.3000965,-0.47051775,-0.6282274,-0.6308595,-0.6312492,-0.6313742,-0.62997484,-0.63187605,-0.63050026,-0.6317071,-0.62905735,-0.6298304,-0.6262576,-0.6297924,3.70573,2.8037317,0.4851558,0.2344465,1.3401067,0.41825923,-0.18987484,0.036206465,-0.408374,1.2315366,2.108088,2.600241,0.82624555,1.3595848,0.37232038,0.06821575,1.0375198,-0.5881095,-0.58976895,-0.5869185,-0.58188933,-0.5871005,-0.58932614,-0.5907413,-0.5859382,-0.58649814,-0.58739024,-0.5873097,-0.58872247,less than 14.66
-0.6678479,-0.55325466,0.16437076,0.50743353,-1.5489309,0.4376453,0.59943324,1.0020459,-0.219487,0.24996632,1.561162,0.60582304,-0.01636681,0.07064562,0.12730269,-0.4278594,0.23020831,-0.7033248,-0.7033353,-0.70257974,-0.70470536,-0.698911,-0.7039942,-0.70220864,-0.7024482,-0.70840573,-0.7044973,-0.6952882,-0.70489335,-0.23989092,-0.106115885,0.8623228,0.71473044,0.47130987,-0.00095137383,-0.34192115,-0.07034922,0.49139246,0.03250452,-0.35407883,0.053602517,0.21253914,1.2005324,1.0126544,-0.07348693,-0.33202386,-0.78310585,-0.78088856,-0.78131247,-0.7797263,-0.7806425,-0.781319,-0.78066915,-0.7808092,-0.7807534,-0.78311825,-0.78244746,-0.78148407,-0.2712219,-0.13024434,0.8511659,1.7170615,1.2523291,1.5627149,0.16642085,2.0176122,1.14801,2.0235581,-0.17694134,0.47435305,1.6965852,0.3960505,2.1933331,1.4493976,0.21328555,-0.659444,-0.6581546,-0.6579231,-0.6625217,-0.66310424,-0.6626018,-0.66289026,-0.6591148,-0.66026,-0.6636662,-0.6615639,-0.66289794,-0.69336116,-0.1738273,1.8793015,-0.048728816,0.8024175,0.71545637,0.6069579,1.9257957,0.9623112,-0.61235005,0.03371386,1.5388819,0.0555501,1.1005384,1.0905336,-0.11301912,-0.08683801,-0.76020676,-0.7544096,-0.75397843,-0.75700104,-0.75370127,-0.7570019,-0.7544711,-0.751728,-0.75744605,-0.7527693,-0.755808,-0.7554388,between 14.66 and 33.66
-0.54946554,-0.60655546,0.12627876,0.31011665,-0.69399834,-0.35163695,-0.16931322,0.61610866,-0.29019126,0.9486281,-0.0902503,1.7895745,-0.8831666,-0.1390977,0.89712584,-0.77426517,1.059212,-0.24233955,-0.24102806,-0.24231052,-0.24306804,-0.2471175,-0.2452516,-0.24613194,-0.23974453,-0.24686942,-0.2480254,-0.24705546,-0.24688758,-0.06756274,0.000842114,1.1952443,0.10457196,0.26036048,0.8713366,-0.29813486,0.43922746,-0.07916288,0.07145057,-0.5584142,-0.31784484,-0.23931392,-0.32022443,-0.6515639,-0.9483712,-0.64974886,-0.22031166,-0.22333966,-0.22134759,-0.22074303,-0.2234167,-0.21592961,-0.21638191,-0.22155029,-0.21858755,-0.2244014,-0.22146344,-0.21991122,-0.5118006,-0.78033787,0.42895094,-1.0131361,-0.44085526,-0.15130699,-0.35852182,-0.64904267,0.16506194,0.07669984,-0.117682405,-0.04993687,-0.23101792,-0.7628391,-0.85363555,-0.8529144,-1.0082109,-0.17217861,-0.17447132,-0.17782104,-0.17474699,-0.17575458,-0.17595911,-0.17315683,-0.17713673,-0.17336302,-0.17819355,-0.17600848,-0.17559078,-0.11617355,-0.097601414,1.1408296,0.05105195,-0.23326601,0.14936116,-0.88575476,-0.69781715,0.81491256,-0.020363275,-0.770579,0.20738651,0.4856792,-0.2580472,-0.91765714,-0.9349782,-1.0655522,-0.12313446,-0.1255925,-0.12472416,-0.12719417,-0.120234214,-0.12428188,-0.12928665,-0.12410021,-0.12869072,-0.1290153,-0.12511465,-0.12356267,greater than 39.91
-0.17754741,-0.13346756,-0.42732596,-0.87877,-0.045230616,0.5846492,0.11384614,-1.2184976,-1.3199421,-0.17537066,-0.016123135,-3.8463812,-1.1091436,-1.2526433,1.3646548,0.44406337,1.5558747,-0.2490466,-0.2508711,-0.245548,-0.2495478,-0.24554259,-0.24265939,-0.24911295,-0.25128007,-0.24761505,-0.2450549,-0.24544668,-0.24683371,-0.7132829,-0.92967737,-0.7673739,-0.65284866,-0.6198256,-0.08958948,-0.371242,0.1055968,-0.1658978,-0.6185492,0.07601439,0.085725576,-0.5318039,-0.044359274,-0.38710427,-0.119582094,-0.41463563,-0.3712796,-0.36826533,-0.372577,-0.37179187,-0.37422124,-0.37222642,-0.3753662,-0.3707147,-0.3741544,-0.37210006,-0.37305415,-0.37238696,-0.41953635,-1.1522616,-0.14701696,0.27488852,0.18115368,-0.15870427,-0.19418043,1.1819321,1.6433458,0.03248956,1.008264,0.44480702,1.7808777,0.8378325,1.7675902,0.9321128,0.63657385,0.018546475,0.020496234,0.020126157,0.016979553,0.02360328,0.014660675,0.018601911,0.022669695,0.02292238,0.0149247665,0.01526056,0.01877068,-0.86855817,-1.6434567,-0.24058816,0.016060388,-0.15558349,0.07273803,1.1550872,2.6912403,0.4735959,-0.1314832,0.7484648,-0.0147383055,-0.17566851,0.07317305,0.099526756,0.4268794,0.058352537,-0.2550088,-0.25398052,-0.25129905,-0.2548159,-0.25264624,-0.25020352,-0.2561176,-0.25552252,-0.25396416,-0.24987933,-0.2550876,-0.25381175,greater than 39.91
0.70837766,0.7955478,-0.18674332,-0.009041887,1.4201252,-0.46319196,-0.6761019,0.7172026,1.0839856,1.9156963,1.3706689,1.2796072,-0.4151628,-1.1641282,1.01322,0.051284272,0.2835791,6.0504003,6.0116434,5.494606,-3.4114172,32.943996,22.676752,87.136536,7.5913105,6.601725,89.58071,17.25982,4.21471,1.26398,1.4115982,-0.60478103,-0.693585,-0.5850511,-1.1017039,-1.0798677,-1.0076344,-1.0284176,0.5928047,-0.70543617,-0.38380638,-0.60303384,-0.9097156,-0.40174556,-0.090352885,-1.0113873,2.1335444,2.0436785,2.1217108,2.1029239,2.121098,2.0879169,2.1021366,2.0768476,2.1728735,2.0874581,2.1157877,2.1493204,3.6577027,3.866624,0.8249976,0.73671263,0.37088433,0.47927535,-0.22887754,-0.8475733,0.060585417,-5.7673664,-7.954812,-1.7244374,-27.419283,5.7579966,-1.1947739,-9.629789,4.424197,0.19765937,0.20064282,0.19820565,0.19158861,0.19763681,0.21124421,0.21192308,0.1998059,0.2292592,0.20971331,0.2076717,0.20589495,5.6257105,4.3556366,1.5037229,-0.22364677,0.13704583,0.24090375,-0.4445405,-0.600187,-0.016703,-3.574086,-0.26235026,1.210474,-1.888717,-0.94771725,-1.0735859,-0.47854194,-0.83519787,-0.4045921,-0.40239438,-0.40128118,-0.39724132,-0.39743713,-0.396457,-0.3982452,-0.39441556,-0.39444607,-0.395686,-0.39650124,-0.39502448,greater than 39.91
0.33274555,0.5774129,0.20944194,-0.3965345,-0.108140536,-0.94843507,0.28086826,1.118042,1.1822524,-0.033121567,0.9559933,0.9421725,-0.2391829,1.0795382,-0.26150042,-0.3154112,-0.2825388,-0.60968685,-0.6045739,-0.6065594,-0.60999936,-0.60536635,-0.6012657,-0.6055775,-0.6059096,-0.60594004,-0.60408914,-0.6041395,-0.6093809,0.28971764,0.38720447,0.26985896,-1.0068599,-0.23739076,-0.6408307,-0.17965612,0.03979504,0.10750657,0.7692285,1.3095496,0.4966353,1.0603216,0.38198122,0.8877706,-0.014502562,1.9631451,-0.6641838,-0.6680427,-0.6679825,-0.6658818,-0.66688937,-0.66955715,-0.6659335,-0.67126596,-0.66643506,-0.6669212,-0.6640622,-0.66508496,0.5170124,0.28892872,0.8740558,-0.02115577,0.58484864,-0.5049365,-0.7677888,-0.36785805,-0.62955725,-0.3746703,-0.7026173,-0.64620554,-0.32962158,0.0022030827,0.17734645,-0.62980515,0.15102436,-0.6507794,-0.646041,-0.649196,-0.65326875,-0.65206945,-0.6531285,-0.6516217,-0.6470146,-0.65559125,-0.65872544,-0.6517416,-0.6518792,0.63126916,0.46302468,0.70218724,0.016554883,1.044318,-0.9486201,-0.81578743,-0.034733932,-0.42201298,-0.3065793,0.17778456,-0.44249338,0.3671059,-0.1673236,0.387224,-0.06489985,1.2224061,-0.761807,-0.7616027,-0.7614591,-0.7605042,-0.7608458,-0.7597366,-0.7619262,-0.76468325,-0.76328045,-0.7584079,-0.7566778,-0.762159,greater than 39.91
0.860698,0.9980975,-0.2614766,-0.75562805,-0.47324923,-0.8273138,-0.9638132,-0.48148197,-1.3014451,-1.2151457,0.48852295,-0.5904604,-0.52310383,1.5095148,0.85716623,-0.106416255,0.7750631,-0.6680329,-0.6689842,-0.6673091,-0.66944385,-0.6689803,-0.6673704,-0.66443324,-0.6727885,-0.67235285,-0.67242795,-0.6674658,-0.67032206,-0.21119675,-0.36476192,-0.73636466,-0.87684554,-0.12238134,-0.30625653,0.7204704,1.6863159,1.8959404,0.65377486,3.7839684,1.2374005,1.6125175,0.9307691,0.29952288,0.4997021,0.84165394,-0.5863572,-0.5854387,-0.58292127,-0.5832723,-0.5863757,-0.5714796,-0.5865216,-0.5814918,-0.57760864,-0.5795336,-0.5835449,-0.5814492,-0.46527994,-1.0391756,-1.4988737,0.2549527,-0.7364994,-0.6137079,1.1148595,0.89328516,1.6178842,0.6525914,0.3142882,-0.13567583,-0.49011457,0.04206019,-0.030769065,0.4808653,-0.55581474,-0.684903,-0.6848184,-0.6868496,-0.6877712,-0.6859567,-0.68910915,-0.68590736,-0.68625313,-0.687872,-0.6884243,-0.6819679,-0.6831414,-0.6304184,-1.1448869,-1.0462792,-0.031357363,-1.2722684,-0.65023094,0.032685205,0.9166193,2.7362592,1.1004415,2.0688572,-0.44760382,0.07356219,-0.023601921,0.66458684,-0.34791964,-0.029033301,-0.62582004,-0.6254207,-0.6260429,-0.6274477,-0.6276624,-0.62520444,-0.6270745,-0.6300058,-0.628211,-0.62831867,-0.6278805,-0.6273666,between 14.66 and 33.66
-0.6775732,-0.9474339,-0.47136468,1.5082058,-1.4253545,2.3986318,-1.3414264,0.7207507,0.2720154,-0.47539672,-0.12206604,-0.81836915,-0.47428954,-0.59127206,-0.4815322,0.12173465,-1.0831807,-0.5809472,-0.5778073,-0.57878906,-0.57857156,-0.5791447,-0.58026725,-0.58024466,-0.5800164,-0.57872653,-0.5773565,-0.578455,-0.58053625,-1.0792303,-1.503371,-0.81904393,1.4014236,0.5650912,0.6289499,1.4403923,-0.49445176,-0.13987608,0.0057834443,-0.7462792,-0.43847537,-0.24687414,-0.17021121,-0.5739125,0.19846001,-0.8887252,-0.49450618,-0.4958225,-0.4929407,-0.49887908,-0.49400717,-0.4943468,-0.49525225,-0.49196127,-0.49114928,-0.49658412,-0.48767805,-0.4927894,-0.6783473,-1.4215611,0.65706974,0.21408519,-0.28718844,0.59768087,1.1001692,0.010337599,1.7763766,-0.1923562,0.0864281,-0.26322475,-0.86273223,-0.06222941,-0.27923313,-0.25963315,-0.26163396,-0.444313,-0.44657692,-0.44480032,-0.44427326,-0.4462855,-0.44456443,-0.44596633,-0.44005373,-0.4457584,-0.44461572,-0.44451615,-0.44532835,-0.5100171,-1.6580836,0.2036212,-1.3390248,-0.84318006,0.29239893,0.22816424,0.8247693,0.40833694,-0.08351624,-0.7033658,1.0468032,-0.12872328,-0.5135872,-0.5082131,-0.004265489,-0.2963426,-0.34201404,-0.34630096,-0.34588754,-0.34118727,-0.34432137,-0.34551665,-0.3431535,-0.34592527,-0.34445676,-0.34521657,-0.34802702,-0.3478582,greater than 39.91
