V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,latitude
-0.143006,-0.484333,-0.585041,-0.359922,0.1328,-0.234157,1.497356,0.097811,0.55368,-0.703969,0.735464,0.108779,0.220343,0.58341,-0.537797,-0.469913,-0.552612,-0.598212,-0.598212,-0.598212,-0.598212,-0.598212,-0.598212,-0.598212,-0.598212,-0.598212,-0.598212,-0.598212,-0.598212,0.203003,0.178442,-0.22344,-0.288723,0.664557,1.231047,0.201323,0.327171,-0.146925,-0.372568,-0.307041,-0.556135,0.098778,-0.045382,0.063504,0.447786,-0.226469,-0.618804,-0.618804,-0.618804,-0.618804,-0.618804,-0.618804,-0.618804,-0.618804,-0.618804,-0.618804,-0.618804,-0.618804,-0.446624,-0.358494,-0.722506,-1.051431,-0.580949,-0.387662,-0.277213,-0.79268,-0.696887,-0.502164,-0.092469,-0.789982,-0.643722,-0.726118,-0.791256,-0.025338,-0.779186,-0.496494,-0.496494,-0.496494,-0.496494,-0.496494,-0.496494,-0.496494,-0.496494,-0.496494,-0.496494,-0.496494,-0.496494,-0.688132,0.068369,-0.588196,0.045465,0.348556,0.57272,-0.48757,-0.357662,-0.770926,-0.136633,-0.445584,-0.756175,-0.965295,-0.792069,-0.132702,-0.023196,-0.282846,-0.501014,-0.501014,-0.501014,-0.501014,-0.501014,-0.501014,-0.501014,-0.501014,-0.501014,-0.501014,-0.501014,-0.501014,between 33.66 and 39.91
-0.50384,-0.63308,-0.142764,-0.065937,0.259608,0.338967,-0.196791,1.638602,0.93385,0.415837,1.030814,0.066638,0.110161,-0.33842,0.25071,-0.393713,-0.464238,0.055399,0.055399,0.055399,0.055399,0.055399,0.055399,0.055399,0.055399,0.055399,0.055399,0.055399,0.055399,0.204039,-0.070484,0.724351,-0.287228,-0.060067,-0.014404,0.306607,-0.074772,0.058382,-0.234756,-0.36806,0.106773,0.030839,-0.355673,-0.19157,-0.707671,-0.602817,0.204714,0.204714,0.204714,0.204714,0.204714,0.204714,0.204714,0.204714,0.204714,0.204714,0.204714,0.204714,0.562453,0.416244,0.431276,-0.01092,0.670835,0.520563,0.455719,-0.256288,0.379334,-0.610514,-0.405134,0.210483,-0.30205,-0.584585,-0.474667,-0.446593,-0.8445,-0.019243,-0.019243,-0.019243,-0.019243,-0.019243,-0.019243,-0.019243,-0.019243,-0.019243,-0.019243,-0.019243,-0.019243,1.729984,1.262536,1.61191,-0.19997,-0.519394,0.322186,0.257511,0.398013,-0.297578,-0.435378,-0.315558,0.329131,-0.136452,-0.123053,-0.392567,-0.636443,-0.426214,0.209632,0.209632,0.209632,0.209632,0.209632,0.209632,0.209632,0.209632,0.209632,0.209632,0.209632,0.209632,between 14.66 and 33.66
-0.187224,-0.354805,-0.597023,-0.119171,-0.707345,0.75366,-0.596897,-0.516053,0.62929,0.879686,0.097972,2.713765,2.569733,0.249013,-2.074275,1.830714,0.588257,-0.468927,-0.468927,-0.468927,-0.468927,-0.468927,-0.468927,-0.468927,-0.468927,-0.468927,-0.468927,-0.468927,-0.468927,-0.820653,-0.800538,-0.865386,-0.167717,-0.799464,0.005829,-0.607116,-0.587149,-0.144782,0.619301,1.101015,0.154322,1.283061,2.929805,1.374506,1.526163,-0.419596,-0.573913,-0.573913,-0.573913,-0.573913,-0.573913,-0.573913,-0.573913,-0.573913,-0.573913,-0.573913,-0.573913,-0.573913,-0.367085,-1.050144,-0.011266,0.28753,-0.845273,0.592841,-0.683569,0.965589,3.021554,2.446955,5.427761,3.210047,1.81339,1.976391,2.152028,1.612575,-0.285985,-0.537285,-0.537285,-0.537285,-0.537285,-0.537285,-0.537285,-0.537285,-0.537285,-0.537285,-0.537285,-0.537285,-0.537285,-0.6737,-1.618155,-0.140442,-0.58623,-1.36812,0.536718,0.018727,0.094774,-0.108532,1.155081,0.825984,0.026186,1.023001,1.943156,0.669099,1.217575,-0.340903,-0.680718,-0.680718,-0.680718,-0.680718,-0.680718,-0.680718,-0.680718,-0.680718,-0.680718,-0.680718,-0.680718,-0.680718,greater than 39.91
-0.602755,-0.731246,-0.547916,-0.210529,0.205942,0.445877,0.463155,1.024907,-1.304503,0.83009,1.06577,-1.624621,1.955104,-1.40323,0.373037,-1.307339,-0.284559,0.904992,0.904992,0.904992,0.904992,0.904992,0.904992,0.904992,0.904992,0.904992,0.904992,0.904992,0.904992,-0.553959,-0.824507,-0.677998,-0.428764,-0.518556,-0.163148,0.383601,3.637575,1.334094,-0.704812,-0.674214,-1.285751,-0.970463,-1.591676,-1.296332,-0.729979,-0.64045,0.252701,0.252701,0.252701,0.252701,0.252701,0.252701,0.252701,0.252701,0.252701,0.252701,0.252701,0.252701,-0.212176,-0.982145,0.420698,-0.363735,0.365149,1.474643,2.049144,3.776449,2.199136,0.164798,1.032908,-0.042986,0.662949,-0.038734,-0.314284,1.056133,2.700213,0.927102,0.927102,0.927102,0.927102,0.927102,0.927102,0.927102,0.927102,0.927102,0.927102,0.927102,0.927102,-0.079761,-1.294173,-0.023923,-0.213382,-0.788982,1.121418,1.849151,5.030544,2.378171,0.963193,1.385704,0.420849,0.975959,-0.109111,0.261213,0.544835,1.854788,0.283148,0.283148,0.283148,0.283148,0.283148,0.283148,0.283148,0.283148,0.283148,0.283148,0.283148,0.283148,greater than 39.91
-0.08425,0.419469,-0.632937,1.591928,-0.101671,-2.139121,-2.238819,-5.155232,-0.741785,2.126832,4.897839,0.550275,-2.826886,-2.287731,1.995288,1.830934,1.063963,1.811019,1.811019,1.811019,1.811019,1.811019,1.811019,1.811019,1.811019,1.811019,1.811019,1.811019,1.811019,-1.073217,-0.587173,-0.838931,2.312919,-0.93472,-0.678024,-1.040579,-1.303615,-1.087973,-0.444228,-0.447415,0.344527,0.7099,0.796624,0.663856,-0.266369,-0.840221,1.317701,1.317701,1.317701,1.317701,1.317701,1.317701,1.317701,1.317701,1.317701,1.317701,1.317701,1.317701,-0.619445,-0.021812,-0.362084,0.563842,-0.014333,-0.86488,-0.294272,0.630048,0.885212,3.839265,2.626126,2.500366,4.490857,3.228803,2.61591,2.011012,-0.425766,3.282087,3.282087,3.282087,3.282087,3.282087,3.282087,3.282087,3.282087,3.282087,3.282087,3.282087,3.282087,-0.687311,0.404838,-0.160256,-0.9517,0.738021,0.605315,-0.798283,0.10698,-0.578443,0.852985,1.033508,0.883926,1.727475,1.681212,0.76401,-0.019968,-0.555489,2.004628,2.004628,2.004628,2.004628,2.004628,2.004628,2.004628,2.004628,2.004628,2.004628,2.004628,2.004628,greater than 39.91
0.593623,0.798477,-0.032106,-0.758962,0.938575,-1.261205,0.630873,1.384714,-0.313665,-1.654853,-1.0126,0.354861,-2.986547,-0.171293,-0.271638,-2.233351,-0.580771,-0.079017,-0.079017,-0.079017,-0.079017,-0.079017,-0.079017,-0.079017,-0.079017,-0.079017,-0.079017,-0.079017,-0.079017,0.145877,0.279872,-0.509077,-0.481654,-0.098526,-0.705793,0.044586,1.813518,-0.093224,0.186378,0.403885,-0.064189,0.397128,0.260345,0.391483,0.417353,0.476277,-0.190017,-0.190017,-0.190017,-0.190017,-0.190017,-0.190017,-0.190017,-0.190017,-0.190017,-0.190017,-0.190017,-0.190017,-0.106953,0.405345,0.131075,-0.833408,0.017077,-0.209014,0.022905,2.151501,-0.356953,1.242744,0.154646,-0.193464,0.479027,0.566031,0.754895,0.931553,1.150656,-0.307497,-0.307497,-0.307497,-0.307497,-0.307497,-0.307497,-0.307497,-0.307497,-0.307497,-0.307497,-0.307497,-0.307497,-0.032241,0.068878,-0.485395,0.227195,1.122168,-0.816413,1.358647,1.940537,0.221444,1.180426,0.983972,0.052144,0.997542,0.36833,0.776685,0.795217,0.259302,-0.388699,-0.388699,-0.388699,-0.388699,-0.388699,-0.388699,-0.388699,-0.388699,-0.388699,-0.388699,-0.388699,-0.388699,between 33.66 and 39.91
1.358933,1.605824,-0.081777,-0.832387,-0.674112,-2.103161,-3.146699,-2.189688,-1.785328,-1.649034,-0.868271,-0.244189,-1.54545,-1.734303,0.890165,0.84184,0.888345,-0.561274,-0.561274,-0.561274,-0.561274,-0.561274,-0.561274,-0.561274,-0.561274,-0.561274,-0.561274,-0.561274,-0.561274,0.264759,0.295449,-0.697398,-0.893348,0.342284,-0.58195,-0.016246,0.274346,0.319441,1.166862,1.716969,0.529726,1.596503,1.144284,2.310787,2.158606,1.408008,-0.556885,-0.556885,-0.556885,-0.556885,-0.556885,-0.556885,-0.556885,-0.556885,-0.556885,-0.556885,-0.556885,-0.556885,1.229094,0.916184,-0.348958,-0.552333,0.211566,-0.928496,0.198777,0.233971,-0.051862,0.333755,2.402073,0.291147,0.999333,1.29447,1.801099,1.020914,0.936315,-0.42715,-0.42715,-0.42715,-0.42715,-0.42715,-0.42715,-0.42715,-0.42715,-0.42715,-0.42715,-0.42715,-0.42715,1.687158,1.613865,-0.516655,0.057536,0.200137,-1.348237,1.227363,0.274575,0.429724,-0.258731,1.995714,1.04816,1.632458,1.087831,1.490981,1.66748,1.929553,-0.425457,-0.425457,-0.425457,-0.425457,-0.425457,-0.425457,-0.425457,-0.425457,-0.425457,-0.425457,-0.425457,-0.425457,greater than 39.91
0.399577,0.310805,-0.039326,-0.111546,0.304586,-0.943453,0.11496,-0.335898,0.826753,-0.393786,-0.594327,-0.399561,-0.9027,-0.962526,0.755288,1.532248,1.817804,-0.417623,-0.417623,-0.417623,-0.417623,-0.417623,-0.417623,-0.417623,-0.417623,-0.417623,-0.417623,-0.417623,-0.417623,0.70393,0.533387,0.163344,-0.331143,0.435447,-0.08401,0.336186,0.144317,0.318932,0.634556,1.745209,1.44176,2.056277,1.114849,3.354779,2.921498,3.046333,-0.414472,-0.414472,-0.414472,-0.414472,-0.414472,-0.414472,-0.414472,-0.414472,-0.414472,-0.414472,-0.414472,-0.414472,-0.072653,0.263261,0.112375,-1.306445,-0.203477,0.388166,0.706438,-0.489616,-0.099133,0.982734,-0.219585,-0.096761,0.754293,0.097435,1.86915,1.809183,2.283545,-0.238153,-0.238153,-0.238153,-0.238153,-0.238153,-0.238153,-0.238153,-0.238153,-0.238153,-0.238153,-0.238153,-0.238153,-0.081286,-0.015762,0.244884,0.119565,1.489708,-0.44027,-0.350654,-0.406932,0.425577,-0.558717,0.998897,-0.106835,1.526307,0.646088,2.467278,1.867699,1.719302,-0.415247,-0.415247,-0.415247,-0.415247,-0.415247,-0.415247,-0.415247,-0.415247,-0.415247,-0.415247,-0.415247,-0.415247,less than 14.66
0.187965,0.463106,-0.150437,-0.523294,1.44765,-0.56345,-0.63149,0.10907,-0.182382,0.010597,0.028657,0.801466,-0.214228,-0.479991,-0.500996,-0.21002,-0.387757,0.139538,0.139538,0.139538,0.139538,0.139538,0.139538,0.139538,0.139538,0.139538,0.139538,0.139538,0.139538,-0.236776,-0.087449,-0.703372,-0.341069,-0.056824,-0.68819,-1.183091,-0.51976,-0.630661,-0.047805,-0.156972,-0.17901,0.184633,-0.121794,-0.30406,-0.443837,0.225407,0.17685,0.17685,0.17685,0.17685,0.17685,0.17685,0.17685,0.17685,0.17685,0.17685,0.17685,0.17685,-0.436526,0.79754,0.431971,0.097811,0.316703,-0.513042,-1.572034,-0.856513,-1.18163,-0.125918,-0.606737,-0.561616,0.228362,-0.382862,-0.58274,-0.693831,-0.267077,-0.053235,-0.053235,-0.053235,-0.053235,-0.053235,-0.053235,-0.053235,-0.053235,-0.053235,-0.053235,-0.053235,-0.053235,-0.407061,0.095999,-0.687825,-0.028635,0.865106,-0.905789,-1.202194,-0.683854,-0.655163,0.082029,-0.387054,-0.314239,-0.294965,-0.324701,-0.558305,-0.571812,0.170901,0.201464,0.201464,0.201464,0.201464,0.201464,0.201464,0.201464,0.201464,0.201464,0.201464,0.201464,0.201464,greater than 39.91
0.368897,-0.056159,1.347374,0.377582,0.157396,-0.40056,0.727282,-0.508478,0.277328,0.197836,-0.226254,0.563507,0.06337,1.300875,0.00395,-0.272156,0.036299,-0.197016,-0.197016,-0.197016,-0.197016,-0.197016,-0.197016,-0.197016,-0.197016,-0.197016,-0.197016,-0.197016,-0.197016,1.358271,1.104957,2.245883,-0.469961,0.650929,0.829317,0.790114,0.665664,0.16523,0.81661,1.125121,1.587414,1.634903,1.531256,1.316742,0.502396,0.647732,0.138151,0.138151,0.138151,0.138151,0.138151,0.138151,0.138151,0.138151,0.138151,0.138151,0.138151,0.138151,1.628028,1.248477,0.969184,0.058298,0.044803,0.080081,0.586187,-0.727468,-0.71716,0.128973,-0.008433,0.02072,0.040259,-0.184156,-0.602867,-0.73824,-0.760456,0.120805,0.120805,0.120805,0.120805,0.120805,0.120805,0.120805,0.120805,0.120805,0.120805,0.120805,0.120805,2.221434,2.36291,0.796746,-0.196953,0.010702,0.260352,0.037655,0.176718,-0.844746,-0.313758,-0.103274,0.938932,0.625194,0.79765,0.579415,-0.64881,-0.71101,0.62826,0.62826,0.62826,0.62826,0.62826,0.62826,0.62826,0.62826,0.62826,0.62826,0.62826,0.62826,between 14.66 and 33.66
1.347606,1.392807,0.50487,-1.320809,0.488969,-1.576605,1.542224,0.933624,0.536942,-1.819591,-0.692415,1.42234,0.872876,2.327423,0.90855,-0.864134,-0.494647,-0.665934,-0.665934,-0.665934,-0.665934,-0.665934,-0.665934,-0.665934,-0.665934,-0.665934,-0.665934,-0.665934,-0.665934,1.076168,1.254868,-0.110346,-0.725843,-0.29094,-0.193398,-0.084697,0.4402,0.199263,0.555394,1.484642,1.658333,0.366664,0.318764,1.030176,0.034747,1.139465,-0.662147,-0.662147,-0.662147,-0.662147,-0.662147,-0.662147,-0.662147,-0.662147,-0.662147,-0.662147,-0.662147,-0.662147,0.685106,0.912079,0.404191,0.150215,0.956219,-0.533377,-0.040609,0.200113,-0.948138,0.46386,0.488916,0.865305,-0.199522,0.522858,0.065731,-0.552258,0.416022,-0.612068,-0.612068,-0.612068,-0.612068,-0.612068,-0.612068,-0.612068,-0.612068,-0.612068,-0.612068,-0.612068,-0.612068,0.056815,0.137415,-0.752492,0.276483,0.901233,-0.759186,0.020361,-0.002761,0.549299,-0.113551,1.548854,2.857365,0.216146,0.786212,0.820409,-0.135339,1.175577,-0.270258,-0.270258,-0.270258,-0.270258,-0.270258,-0.270258,-0.270258,-0.270258,-0.270258,-0.270258,-0.270258,-0.270258,between 33.66 and 39.91
6.080239,5.26592,4.453253,0.014972,-0.394474,1.696327,-0.496611,0.464976,0.741121,-0.042333,0.863429,0.050849,1.171727,0.443123,0.071402,-0.246643,-0.383023,-0.514074,-0.514074,-0.514074,-0.514074,-0.514074,-0.514074,-0.514074,-0.514074,-0.514074,-0.514074,-0.514074,-0.514074,5.639928,6.660001,2.310151,0.987285,-0.200196,0.164988,0.853051,-0.719773,-1.032102,-1.638709,-2.37096,-2.026294,-1.826431,-1.897887,-1.629993,-1.770877,-1.401789,-0.493419,-0.493419,-0.493419,-0.493419,-0.493419,-0.493419,-0.493419,-0.493419,-0.493419,-0.493419,-0.493419,-0.493419,1.743589,0.798758,1.725808,0.49014,0.892835,1.907797,3.63824,0.118199,0.219569,0.367807,-0.808033,-0.578117,0.086051,0.369791,-0.536521,-0.685386,-0.647906,-0.197362,-0.197362,-0.197362,-0.197362,-0.197362,-0.197362,-0.197362,-0.197362,-0.197362,-0.197362,-0.197362,-0.197362,1.735382,0.995226,-0.129089,5.074545,0.067978,0.698425,2.688157,-0.248655,0.294741,-0.126411,-1.311464,-1.222377,-0.538082,-0.707068,-0.552195,-0.75377,-0.229677,-0.104849,-0.104849,-0.104849,-0.104849,-0.104849,-0.104849,-0.104849,-0.104849,-0.104849,-0.104849,-0.104849,-0.104849,greater than 39.91
-0.869125,-0.523363,-0.778681,2.497745,-2.018576,1.486678,2.209546,0.235415,2.391507,0.475972,1.238381,0.840166,0.904703,1.143959,-1.800812,-0.428175,-3.285332,-0.687481,-0.687481,-0.687481,-0.687481,-0.687481,-0.687481,-0.687481,-0.687481,-0.687481,-0.687481,-0.687481,-0.687481,-0.344087,-0.137862,-0.582373,3.359966,2.40404,1.363373,2.868425,1.55344,1.460683,2.612496,1.174378,1.866025,1.366968,1.79621,1.551698,1.935117,2.027981,-0.680723,-0.680723,-0.680723,-0.680723,-0.680723,-0.680723,-0.680723,-0.680723,-0.680723,-0.680723,-0.680723,-0.680723,-0.288949,0.430823,0.003589,1.956048,1.381163,0.846708,1.357072,1.190599,1.050398,1.600401,0.465315,1.493472,0.666309,0.22618,-0.016127,0.801824,0.828865,-0.616147,-0.616147,-0.616147,-0.616147,-0.616147,-0.616147,-0.616147,-0.616147,-0.616147,-0.616147,-0.616147,-0.616147,0.062154,0.354551,-0.202185,-0.109776,0.396255,0.680872,2.726368,1.977818,1.127646,2.834146,2.513265,2.211079,2.133404,1.899058,1.326012,2.138193,2.143226,-0.570445,-0.570445,-0.570445,-0.570445,-0.570445,-0.570445,-0.570445,-0.570445,-0.570445,-0.570445,-0.570445,-0.570445,between 14.66 and 33.66
-0.52286,-0.683331,-0.639005,0.981083,0.783929,0.733575,0.216856,-0.442822,0.353411,0.346394,-0.778641,-0.318549,-0.312476,-0.019912,0.820492,0.159431,0.8301,2.303536,2.303536,2.303536,2.303536,2.303536,2.303536,2.303536,2.303536,2.303536,2.303536,2.303536,2.303536,0.126327,-0.13424,0.101491,0.060293,1.205986,0.13868,-0.211995,-0.271248,-0.523731,-0.035901,0.45861,0.978119,0.898893,0.868361,0.803467,-0.229436,1.008204,3.528195,3.528195,3.528195,3.528195,3.528195,3.528195,3.528195,3.528195,3.528195,3.528195,3.528195,3.528195,1.00871,0.257373,-0.569434,0.265672,-0.3329,-0.725252,-1.024582,-1.030981,-0.945183,-0.606511,-0.891733,-0.607511,0.095241,-0.100795,0.244904,-0.502209,-0.039091,1.503611,1.503611,1.503611,1.503611,1.503611,1.503611,1.503611,1.503611,1.503611,1.503611,1.503611,1.503611,2.222314,1.566064,0.834072,-0.539624,-0.197338,-0.297514,-0.47974,-0.812676,-0.867348,-0.599711,-0.468174,0.369684,0.089399,0.051709,0.394051,-0.463653,0.648215,1.808587,1.808587,1.808587,1.808587,1.808587,1.808587,1.808587,1.808587,1.808587,1.808587,1.808587,1.808587,less than 14.66
-0.05254,0.09736,-0.412404,-0.711235,1.210463,-0.099636,-0.616205,-0.203174,-0.420681,-0.028573,-0.882363,0.31645,0.057359,0.571043,-0.186128,0.105121,-0.613007,0.188789,0.188789,0.188789,0.188789,0.188789,0.188789,0.188789,0.188789,0.188789,0.188789,0.188789,0.188789,-0.466929,-0.173061,-0.60023,-0.269824,-0.63007,-0.188182,-0.679869,-0.436999,-0.551998,-0.274991,0.062594,-0.73309,-0.470159,0.078592,-0.086182,-0.563271,-0.462188,-0.072372,-0.072372,-0.072372,-0.072372,-0.072372,-0.072372,-0.072372,-0.072372,-0.072372,-0.072372,-0.072372,-0.072372,-0.506168,0.199084,-0.223449,-0.816034,-0.275504,-0.190445,-0.43744,-0.499361,-0.063369,0.775748,0.323712,-0.406645,-0.577334,-0.324027,-0.080245,-0.388784,-0.3035,0.085453,0.085453,0.085453,0.085453,0.085453,0.085453,0.085453,0.085453,0.085453,0.085453,0.085453,0.085453,-0.771145,0.33342,-0.160474,-0.008853,0.251178,0.322356,-0.408778,-0.073503,-0.083446,-0.064563,0.429325,-0.811653,-0.508571,-0.162943,0.550517,-0.049573,-0.651708,0.140201,0.140201,0.140201,0.140201,0.140201,0.140201,0.140201,0.140201,0.140201,0.140201,0.140201,0.140201,between 33.66 and 39.91
-0.847137,-1.178343,-0.045283,-0.572009,-1.213229,0.727412,0.544173,0.02069,0.015472,-0.997298,-0.208596,0.744761,-0.460227,-0.700481,-0.61411,-0.142214,0.024176,-0.674142,-0.674142,-0.674142,-0.674142,-0.674142,-0.674142,-0.674142,-0.674142,-0.674142,-0.674142,-0.674142,-0.674142,-0.865843,-1.12113,0.079235,-1.172479,-0.830312,-0.949256,-0.695365,-0.326787,-0.491205,-0.561482,-0.177466,0.477641,0.086778,-0.287791,-0.342269,-0.275608,-0.081843,-0.744189,-0.744189,-0.744189,-0.744189,-0.744189,-0.744189,-0.744189,-0.744189,-0.744189,-0.744189,-0.744189,-0.744189,-0.686842,-1.281401,1.694431,-0.707023,0.053606,-0.09631,1.177775,0.01636,0.109593,0.421705,0.158246,2.139063,0.187043,0.063708,-0.032226,-0.307674,0.026965,-0.610708,-0.610708,-0.610708,-0.610708,-0.610708,-0.610708,-0.610708,-0.610708,-0.610708,-0.610708,-0.610708,-0.610708,-0.95659,-1.62759,1.641522,0.140353,-1.164099,-1.583385,-0.834973,-0.544202,-0.896353,-0.944689,-0.430816,0.376282,-0.832945,-0.650349,-0.54083,-0.820238,-0.325928,-0.733812,-0.733812,-0.733812,-0.733812,-0.733812,-0.733812,-0.733812,-0.733812,-0.733812,-0.733812,-0.733812,-0.733812,less than 14.66
0.563972,1.163697,0.298949,0.896362,-1.656574,0.978902,0.250467,-0.431539,-1.107247,-1.389322,-0.032345,1.463967,0.648588,0.247269,1.132817,0.989533,0.573161,-0.507918,-0.507918,-0.507918,-0.507918,-0.507918,-0.507918,-0.507918,-0.507918,-0.507918,-0.507918,-0.507918,-0.507918,0.086618,0.083412,0.025371,1.732631,2.578425,1.313309,0.298917,0.380433,1.245026,2.897295,3.397447,1.750602,3.169031,2.629472,0.815502,1.290034,-0.144795,-0.476391,-0.476391,-0.476391,-0.476391,-0.476391,-0.476391,-0.476391,-0.476391,-0.476391,-0.476391,-0.476391,-0.476391,4.07,3.20651,2.207185,1.402864,1.269056,2.011969,2.269578,2.019445,3.273144,3.730135,3.615003,2.181314,2.943863,3.609986,3.305472,1.69213,0.978461,-0.42851,-0.42851,-0.42851,-0.42851,-0.42851,-0.42851,-0.42851,-0.42851,-0.42851,-0.42851,-0.42851,-0.42851,1.973509,0.668532,1.698506,-0.121847,1.295404,0.100025,0.855716,0.625479,2.981214,3.211714,4.003853,2.361749,5.765906,2.973028,0.937652,1.209607,0.531172,-0.45813,-0.45813,-0.45813,-0.45813,-0.45813,-0.45813,-0.45813,-0.45813,-0.45813,-0.45813,-0.45813,-0.45813,less than 14.66
0.717798,2.967648,1.052736,-2.667745,1.429252,-1.701616,-1.314125,-1.849383,-0.756264,-0.754877,-0.86276,-0.384565,-1.939549,-0.52552,-2.016756,-1.353654,-0.854963,-0.653621,-0.653621,-0.653621,-0.653621,-0.653621,-0.653621,-0.653621,-0.653621,-0.653621,-0.653621,-0.653621,-0.653621,-0.284768,-0.041443,-0.63186,-1.037876,-0.387696,-0.701769,-0.67221,-1.416575,-1.225177,-1.090189,-0.647345,-0.714906,0.145345,-0.495539,-0.73343,0.365285,1.333716,-0.730257,-0.730257,-0.730257,-0.730257,-0.730257,-0.730257,-0.730257,-0.730257,-0.730257,-0.730257,-0.730257,-0.730257,0.326322,2.603015,2.413377,3.543017,3.481198,-0.28099,-0.141018,-0.829569,-0.67021,-0.801379,-0.814578,-0.702049,-0.441106,-0.419267,0.509139,0.197892,0.10326,-0.625665,-0.625665,-0.625665,-0.625665,-0.625665,-0.625665,-0.625665,-0.625665,-0.625665,-0.625665,-0.625665,-0.625665,-0.486085,0.017913,-0.654045,0.735165,1.20945,-0.294374,1.196714,0.026817,0.638366,1.226863,1.340472,1.399914,1.954207,1.251753,1.273429,1.995319,2.704116,-0.668466,-0.668466,-0.668466,-0.668466,-0.668466,-0.668466,-0.668466,-0.668466,-0.668466,-0.668466,-0.668466,-0.668466,less than 14.66
-1.074589,-1.031011,-0.558132,3.528528,0.586518,-0.276795,1.12857,2.275821,0.245022,1.156916,1.515733,1.903782,-0.067311,0.404956,-0.859079,-1.977051,0.082584,0.615638,0.615638,0.615638,0.615638,0.615638,0.615638,0.615638,0.615638,0.615638,0.615638,0.615638,0.615638,-0.915052,-0.649601,0.394991,4.676083,-0.654872,-0.554013,-0.645778,0.077662,-0.671304,-0.682472,0.323195,0.087217,-0.730449,-0.805964,-0.180933,0.45583,-0.463262,1.003464,1.003464,1.003464,1.003464,1.003464,1.003464,1.003464,1.003464,1.003464,1.003464,1.003464,1.003464,-0.867797,-0.34315,-0.426969,1.73158,-0.645875,-0.92859,-0.803426,-0.391138,-0.012588,-0.674164,-0.674711,-0.059867,-0.691246,-0.921141,-0.220662,0.058714,-0.017701,0.396823,0.396823,0.396823,0.396823,0.396823,0.396823,0.396823,0.396823,0.396823,0.396823,0.396823,0.396823,-0.883199,0.31031,2.012167,-1.762442,-0.26171,0.283774,-1.205492,-0.296652,-0.723641,-0.88643,-0.387141,-0.173991,-1.210755,-1.085981,-0.241485,0.079809,-0.502146,0.250474,0.250474,0.250474,0.250474,0.250474,0.250474,0.250474,0.250474,0.250474,0.250474,0.250474,0.250474,less than 14.66
-0.968465,-0.54913,-0.800145,0.021609,-0.836382,1.765751,1.521727,0.097745,-0.297368,-1.864848,-0.844889,0.896348,1.532892,1.012073,-0.764398,-2.120055,-3.264577,-0.302702,-0.302702,-0.302702,-0.302702,-0.302702,-0.302702,-0.302702,-0.302702,-0.302702,-0.302702,-0.302702,-0.302702,-1.123279,-0.568396,-0.704012,1.65758,1.235375,1.197988,0.036629,-0.418636,-0.85134,0.332709,-0.630438,0.165321,0.921349,0.580672,0.944949,0.064065,0.317174,0.057657,0.057657,0.057657,0.057657,0.057657,0.057657,0.057657,0.057657,0.057657,0.057657,0.057657,0.057657,-0.666887,0.291683,-0.046565,-0.386154,0.574496,0.799439,-0.319873,0.237626,0.675925,1.732851,0.682071,0.365265,1.408781,2.077532,3.444919,1.382753,1.505959,-0.258548,-0.258548,-0.258548,-0.258548,-0.258548,-0.258548,-0.258548,-0.258548,-0.258548,-0.258548,-0.258548,-0.258548,-0.812975,0.525695,0.647319,0.427365,0.760316,1.75861,-0.176121,0.126641,-0.161991,0.76848,-0.042434,0.124974,1.805701,1.575574,1.731705,0.9331,0.655009,0.511861,0.511861,0.511861,0.511861,0.511861,0.511861,0.511861,0.511861,0.511861,0.511861,0.511861,0.511861,between 14.66 and 33.66
