frequency,angle_of_attack,chord_length,free_stream_velocity,displacement_thickness,sound_pressure
340.4826545852829,2.8152949706898,0.2808807537839317,36.859868939900906,0.021763497432462305,between 125.721 and 129.9955
2010.1230714367612,8.537112289566831,0.044450777574585966,38.33976052341577,0.001544351926012065,greater than 129.9955
5668.038111919631,15.102995457255522,0.10565770129466392,61.485043117077545,0.0009331740830715174,greater than 129.9955
1569.544599773148,16.778317008621205,0.11141539693864766,40.48265380527695,0.013805528165662821,between 120.191 and 125.721
1010.853500486787,3.0489562421404113,0.16021130940313952,32.67429115321562,0.03285899763291421,between 120.191 and 125.721
522.8841349080799,2.887070214954649,0.0257997653872476,61.02072079042287,0.0055560426715252275,less than 120.191
1272.3527270884479,6.814426527220571,0.10375581744349727,37.34368014116261,0.017691013383303936,between 120.191 and 125.721
1182.832139722339,4.724135285333709,0.11773977922459283,66.20229760604701,0.0014517280978175626,greater than 129.9955
2458.8446253774246,0.23096949597784502,0.05971230031619553,63.62204316166641,0.004795368988456395,greater than 129.9955
3799.755837547641,0.2516391362272684,0.2346641128738512,65.18608435373022,0.017651799771555177,less than 120.191
261.4912336764764,4.896253259911395,0.03106488713035211,33.518982110928235,0.0009039203990418515,less than 120.191
209.62105089842686,9.166803671788628,0.2062863482840895,32.73444699847189,0.0154384749121584,between 125.721 and 129.9955
5557.821424218329,5.6004188321078345,0.06769368899728447,37.66812808230952,0.0020209431184592,between 125.721 and 129.9955
4331.784166693786,13.667033042264116,0.08297827466966326,33.88289708045201,0.02464146139236212,less than 120.191
4278.881401709298,9.793382424511924,0.24512676915709516,64.86812694992871,0.002047041327520911,between 125.721 and 129.9955
1002.4857106344697,0.8415485965598573,0.18651191647844467,60.19098345102157,0.004661130161932242,greater than 129.9955
779.3941078240044,4.28396927543401,0.11218764729048246,56.89185938218106,0.00639286697556853,greater than 129.9955
799.466533768554,10.916578705024222,0.20699348317732666,36.52972927747298,0.002646587886939386,between 125.721 and 129.9955
2176.5645502795605,3.779516905575038,0.22634498578474074,59.59484938180266,0.05786223885432139,less than 120.191
1833.9275413207115,8.62687661267498,0.24769374720028334,44.70875109702692,0.009922071280824046,less than 120.191
619.83427150637,0.478669064681759,0.15839918581530651,48.78709351595223,0.0014962059238743373,between 125.721 and 129.9955
894.6677707253209,15.030266399349937,0.09138478264650417,52.48240990531636,0.011654343536739636,greater than 129.9955
3769.2795990765594,4.154333272245018,0.19264988073114012,57.251385163081586,0.008973215526365312,between 120.191 and 125.721
401.3539036016214,20.587123116354185,0.28666090798558275,55.43445537132978,0.03748103426979164,less than 120.191
2134.1128085949954,18.44250183544976,0.25031465374000295,33.862286747687854,0.019556736106163097,less than 120.191
1325.6544927762789,0.8526351925819893,0.05018018046014803,47.40462060846805,0.0012627917294428137,between 125.721 and 129.9955
390.3462417512672,1.5917330181326117,0.16853628208445634,38.4803272261474,0.0024540268501688843,between 120.191 and 125.721
342.6521013843732,3.973228274461543,0.22281633106652612,57.95229633785892,0.038739798308227075,between 125.721 and 129.9955
5996.915203728251,14.484334282909446,0.2573451740780476,70.81361505992011,0.0032481622681786826,less than 120.191
323.28195748934104,18.410601037072162,0.07980094788635991,56.871079787053084,0.0009135881811310086,less than 120.191
2212.9755406461163,0.10889863949024452,0.1674648096024596,69.24695802346726,0.005944855804594457,between 125.721 and 129.9955
1647.6271748394809,10.992318793701454,0.28050987378616093,69.36240726742894,0.0007355162087405361,greater than 129.9955
375.9835199566684,13.252310347245949,0.12615639544706578,54.56928506094727,0.006282211358746139,between 125.721 and 129.9955
5190.14687705911,5.580130900077628,0.19663662480919328,37.44714937813894,0.003939743933940759,less than 120.191
1072.3992619953685,0.29840648362876016,0.09325610087791031,49.15921792498757,0.0017243165142087707,between 125.721 and 129.9955
1057.2012248115361,3.2165262509300194,0.02624158359223729,67.98241034537072,0.005064972802496514,greater than 129.9955
1242.7297425461632,2.882885688012809,0.07231890785567838,66.41371795958334,0.005242858325556672,greater than 129.9955
1636.7053558486857,2.071461263631916,0.05714027369714205,44.577236433869814,0.0025917095767155787,greater than 129.9955
1096.923203748429,3.996997596800931,0.22331210935627113,64.56691375643872,0.0008785713824092636,greater than 129.9955
1752.1013219741894,1.0527916242522166,0.1314102692827321,38.2299943133021,0.004240174404972364,greater than 129.9955
3246.8795018541637,11.335596738094923,0.2212524964775103,69.13415270340494,0.0026493223707150576,between 125.721 and 129.9955
1098.414324732957,1.3227654619447282,0.0985288092753953,58.15341344460924,0.056699697524356114,between 120.191 and 125.721
350.3686581812785,11.342216613655255,0.06230153064358456,65.48165619395519,0.0011011214132940635,less than 120.191
1523.4295481565462,6.624066973113559,0.1919896647869169,55.19644151886716,0.026707185375630372,less than 120.191
2297.6104720204107,13.861590306475042,0.2415502172211574,69.7469807167566,0.002625176244741311,between 125.721 and 129.9955
4158.257217243429,2.969036663981988,0.2536745050093381,46.63050451702835,0.022929628233852042,less than 120.191
835.2385118599445,6.866883904186466,0.21795274685759491,34.54212564278717,0.003838887407622895,greater than 129.9955
290.51195775305365,0.12582960931241832,0.22249891433319977,59.3124413574337,0.056716274702972434,between 125.721 and 129.9955
13619.406241813174,8.549631929568525,0.1348322137546662,40.469047743857566,0.010086241959475833,less than 120.191
15371.212967140567,13.944789821427628,0.08460393434653189,56.72771051501384,0.002446805729330591,between 120.191 and 125.721
3029.8212260721775,3.3404200789703236,0.09644302274445828,34.54003754837825,0.003523226364105421,between 125.721 and 129.9955
4236.000325138585,9.593361009306529,0.035387384554434714,56.232076152660206,0.01186846431338499,between 120.191 and 125.721
612.13652097744,2.468646289533219,0.2974283114921636,56.902885366122426,0.00613905970817221,between 125.721 and 129.9955
1168.0682942645858,10.250978463172517,0.07374685822911829,58.44318893815992,0.01863416981997713,greater than 129.9955
2260.897867171386,2.148508281355639,0.2418857812970223,49.05973117758722,0.0033672291338089516,between 120.191 and 125.721
401.6132165981467,4.301238847051232,0.06898273386081039,56.95306356902,0.0008229260140732974,between 120.191 and 125.721
614.105658805684,5.2860766723694175,0.086621695540432,35.317458283338034,0.004473425185007534,between 120.191 and 125.721
5640.578236615938,10.393252435958052,0.06441141456296637,70.71909434846464,0.005876835166983878,between 120.191 and 125.721
2686.9056411516362,9.775969866156576,0.2840232087080632,70.95936930600995,0.02148809971848367,less than 120.191
868.6193553041661,4.680785664149664,0.28789285716801366,67.60431560169333,0.0033251982516393753,between 125.721 and 129.9955
1052.5390000317532,7.544141678986961,0.02694571359455022,65.68452152806402,0.021099719454389626,greater than 129.9955
14032.578140059215,14.783617333515844,0.11821362315384273,50.365255397323935,0.006325164280042363,less than 120.191
2436.970129660847,5.307099965620346,0.17761271396760347,33.709630371450444,0.0023243226668645043,between 125.721 and 129.9955
332.37148485705535,6.504214465892871,0.1773757187951594,37.03587849719297,0.0005805063613824532,less than 120.191
2348.6200919869666,3.06122710471507,0.2052004068388726,69.12610114910113,0.033871242094269206,less than 120.191
633.8775779860862,7.4285144285192715,0.03351207527814518,35.30391412263181,0.040166949140445316,between 120.191 and 125.721
519.3450873513685,11.17815247549501,0.045637801170972436,61.5210341228312,0.011484602464727302,between 120.191 and 125.721
676.3481476216662,7.376148036072551,0.18768319378723794,57.886841102916634,0.01118829707485692,greater than 129.9955
2744.2937958849016,0.38394291451354196,0.16066704308676083,51.11711296028387,0.002381007824660569,between 125.721 and 129.9955
2645.7956334256914,7.204141006219962,0.04700194819386499,37.98629848293307,0.0040339930634435955,greater than 129.9955
581.0882410435909,10.785323876258508,0.050084526019278416,33.163909608674174,0.0036768531947551095,between 120.191 and 125.721
2226.7258993107703,0.2878615495117066,0.14576646900441498,36.89070921665928,0.0040105114228338795,between 120.191 and 125.721
3007.9221868809364,3.066137722715542,0.0539034296255467,49.69799235394329,0.025569271357686666,less than 120.191
256.3438936838737,0.5826195866294798,0.10937881949277359,33.229921602132656,0.012283894629026706,between 125.721 and 129.9955
1362.6476905929067,6.702702451276345,0.13952775316041194,46.44150359690876,0.03273080999632832,between 120.191 and 125.721
1821.6912140513593,0.170592114133882,0.09048784987141223,39.59254750965307,0.021940770592118523,between 120.191 and 125.721
3284.185118496951,9.51545302828791,0.05669193257891978,61.488589453854075,0.007757437886873207,between 120.191 and 125.721
326.9931899174164,13.341647507200912,0.16447487341355677,68.83676173602058,0.004732256699390978,between 120.191 and 125.721
1093.3223304752917,1.997951584799568,0.1347779278674729,60.50765766270692,0.010547532758657815,greater than 129.9955
3165.3393302752893,5.597456245477314,0.07912992383184282,37.40711734047083,0.005852018654048851,between 120.191 and 125.721
2064.15144676955,4.587111493947972,0.1026116782715838,50.593731384056596,0.007454135812918016,between 120.191 and 125.721
430.7733891761896,4.012852180232912,0.2230109313459534,35.789748154818696,0.004276156199673035,between 125.721 and 129.9955
5693.923251628768,2.302628185407988,0.13147332392790506,43.435840538764424,0.006050249272387893,less than 120.191
3175.7929659024962,0.42136100026789086,0.08908155184766975,70.2609612554873,0.004279117585107117,greater than 129.9955
1966.6017487778713,7.723752927469571,0.2791668905891056,49.63589763760651,0.004699558080086192,between 120.191 and 125.721
5298.008365874334,11.918176436847459,0.2771594655990604,32.847159862286006,0.0008254894944345405,between 120.191 and 125.721
3937.101774408514,0.8850794167836727,0.046148271997179274,40.68229260568609,0.003841385552336518,greater than 129.9955
12958.475773153341,9.088264868618184,0.27044059894583594,37.6996423818517,0.025436076403392675,less than 120.191
1064.1164809004852,17.190396413522727,0.13180760565646424,31.92049734480633,0.0026220868645564894,greater than 129.9955
3886.593039258285,9.695160423817086,0.08751664042954678,33.781667028041504,0.003895504219525547,between 125.721 and 129.9955
3319.938129367877,4.352342180836274,0.26013996121105365,54.28566800836797,0.0025248085047942324,between 120.191 and 125.721
6248.2196863881545,13.607524935571712,0.058062647470745715,38.71135214271924,0.021451917586228914,less than 120.191
18755.26349699823,2.4717083107940625,0.07081913216004124,39.50064682206081,0.0005054158825250154,between 120.191 and 125.721
10928.162626933823,0.9224812634297129,0.07025280753710832,67.71535690429626,0.004206669882749297,less than 120.191
613.5583794985406,5.352777087862663,0.09591452100986902,41.45875884654194,0.030554436276154645,between 125.721 and 129.9955
5553.311190999239,20.295422967520665,0.04799415810772264,53.63811276076824,0.004903361056141558,between 120.191 and 125.721
1562.4462798280654,3.169829417755825,0.22708220114237765,34.35223078932932,0.003321981387148812,greater than 129.9955
531.5061166031544,4.489392004682231,0.04976603233431974,43.87057849700294,0.00200182212887241,less than 120.191
1436.1963777103085,0.11512901674835295,0.050324741613094054,46.764950677262625,0.005409050269243552,greater than 129.9955
1429.005867051369,19.358548645732363,0.0787309124675359,66.31361178371489,0.005795055678345502,greater than 129.9955
554.9462225737362,4.0059845082625305,0.03456259862633914,45.24148707007164,0.0052072634937648694,between 120.191 and 125.721
298.31157850853026,5.372576568713052,0.1386071674692605,53.1534122722257,0.005775789920207113,between 125.721 and 129.9955
1200.6811053429558,12.102740875979762,0.25590388581153456,69.37593483272757,0.024802292383960495,between 125.721 and 129.9955
543.2699622351334,3.7770278339731873,0.2835662835141605,66.38124884309293,0.002834934101586107,between 120.191 and 125.721
12875.918109192666,11.280130103206456,0.18411339444941188,33.74339927480375,0.018401949250325636,less than 120.191
796.6970110556852,0.3898839267815898,0.11819232527965255,39.1270439216701,0.016058656594048648,greater than 129.9955
755.2987914772126,6.0118985237743665,0.2394674712046976,38.10488316331768,0.03506931747223722,less than 120.191
10329.025287830562,5.378006193874807,0.04300355533660663,65.13519789719383,0.0020841754883659117,between 120.191 and 125.721
19577.24524128144,6.473544573865774,0.18368662490920115,35.529932673105485,0.0027282485326727847,less than 120.191
567.1492151589229,5.685763979796829,0.2244423657140671,50.98562701466185,0.005162295455221476,greater than 129.9955
3484.494444825082,6.655461599491168,0.11427326724189309,51.803175739894414,0.004325685644629372,between 120.191 and 125.721
1934.0263511098367,8.728171405738193,0.09792970555752818,40.11391791727956,0.010068487224878875,between 125.721 and 129.9955
5837.192999170232,2.778224677228007,0.047501687413445355,42.15904508637445,0.005392330504583575,between 120.191 and 125.721
3534.3783966560336,6.340280606103612,0.02756775721547262,35.9772949768197,0.041741318121596496,less than 120.191
6706.252842324235,4.739232581055122,0.12467150081878711,54.46821375436635,0.0013145451307117301,less than 120.191
1486.6755761681643,12.726416708575412,0.10920030951230321,60.34932364737404,0.002921141594746022,greater than 129.9955
3513.260300525087,4.3603308767523075,0.23353145069867537,46.19143564429366,0.004417310254773429,between 120.191 and 125.721
480.55546062311623,14.441219763064579,0.05995050664965238,62.87461262128148,0.022719878625101476,between 125.721 and 129.9955
2371.5650950648455,15.873315887139054,0.3001137162914833,40.54431872910831,0.0056371796354424564,less than 120.191
371.4979682361153,3.880057703543583,0.04564073894000058,53.679955968894895,0.002858351019342537,less than 120.191
1170.3527885824985,2.6527687095458603,0.1252487295614249,55.71955972629662,0.006357446779739541,greater than 129.9955
921.8847651737597,7.046413074442405,0.035351308495064786,68.51235781008114,0.045831135702532645,greater than 129.9955
209.551830202382,17.661675344334363,0.11383419818387208,62.440277848741424,0.01579762944574051,between 125.721 and 129.9955
645.6175782915313,11.32685408037288,0.05037750103587587,62.771176091717805,0.021778986701677664,greater than 129.9955
298.90743470420415,0.3898610633694866,0.04857168496013614,32.400764442859625,0.043911981148658456,less than 120.191
246.1556464979592,2.3988396091801785,0.1446376503638067,61.02225778981004,0.0019898555617971062,less than 120.191
3002.3331664010016,1.8153905290371355,0.13135180083875125,51.10325516612153,0.03616550407655994,less than 120.191
15499.271688411778,11.883450764055643,0.12849559197877597,43.35252297894305,0.005762293713053689,less than 120.191
1512.569437960309,19.816716362499978,0.10822047044707984,44.60045049742963,0.0287889931006317,between 120.191 and 125.721
5162.087879936471,2.014374599294232,0.26402216321923994,46.79390909527399,0.0007280239069123934,between 120.191 and 125.721
1342.922263696224,4.341149477653841,0.04631614650832791,66.3569291135101,0.005139910912183522,greater than 129.9955
210.70390360211346,17.071988313586328,0.03398869549588002,32.49399897915449,0.023795292327125874,less than 120.191
1489.760578404955,6.364829653994329,0.06861450166217019,50.297521159871074,0.0007909024786506635,greater than 129.9955
1222.140596500843,10.20863837560953,0.02620194192009338,68.62904993617691,0.014490902938212426,greater than 129.9955
734.0868734169918,1.8936546584738267,0.041794449976289505,49.89852915703726,0.016726762656464795,greater than 129.9955
2337.179420298115,5.692965340490432,0.27288276164679043,36.63887550402488,0.0033299010595489293,between 120.191 and 125.721
981.6282931122345,3.8739693812442835,0.13492077048317172,36.9279745342973,0.004885122735485011,greater than 129.9955
6057.818315093036,11.551945070804809,0.21092309650762336,34.69357678451426,0.0030314227317322865,between 120.191 and 125.721
1005.8019735034861,8.312082188750209,0.13920079640447378,43.76162288742097,0.0010948301965408092,between 125.721 and 129.9955
3801.976363868764,2.771894550249721,0.12133085805687678,50.74181509759514,0.02640959871880328,less than 120.191
415.02415362827446,20.698319802002906,0.06815919607627612,34.528032187247895,0.0031730453124742,between 120.191 and 125.721
474.24272738090195,5.356321907829059,0.05055912665413834,52.49420895479233,0.0010738189471478942,less than 120.191
1632.9102982101283,8.554995916806002,0.04958408266291993,36.572007088667945,0.00479694417149648,greater than 129.9955
2033.0802980439096,1.4677081550732383,0.22891639613843723,55.25370801539812,0.0019486091183719342,between 125.721 and 129.9955
2081.1792333948533,14.407381352381401,0.048322869011673625,39.56007778684401,0.005251745344661935,greater than 129.9955
285.9018838127377,10.666306824626515,0.056044399988418224,41.42187428587219,0.03230825554769546,between 125.721 and 129.9955
12730.099000187722,15.640760202750233,0.2508406860484893,52.084824713221224,0.0006624136925620016,less than 120.191
10182.89391143118,1.2555361284711595,0.045893179313866925,33.89178759621875,0.0005385430047973191,between 120.191 and 125.721
1330.3175565760687,8.367526755467402,0.1376992679671275,59.3664153533114,0.0024116793684729244,greater than 129.9955
251.63356851544128,22.15872528469558,0.0791250952949102,35.9988605906365,0.0330949362831746,between 125.721 and 129.9955
1498.6887431608106,0.018731206744078098,0.060761048927374016,33.2695617972045,0.012704711367671545,greater than 129.9955
1142.6609796721932,0.5792908314788355,0.2364559238171845,70.0695959305837,0.0024093702553237635,between 125.721 and 129.9955
215.2496857610949,12.591375453075642,0.27113212884676813,47.46424327815263,0.0018040051665192457,less than 120.191
1988.9574309513607,11.285477063491383,0.14782716228226894,32.19809661095508,0.009792661938333778,between 120.191 and 125.721
851.806537438613,4.392609793309431,0.12368524260989561,32.406604605741435,0.004308943552908159,greater than 129.9955
435.20693394364275,3.7248802504535137,0.04695530075100138,33.819001618024366,0.005784564739089645,between 120.191 and 125.721
4711.487610050439,3.3336917734206417,0.02604160168980818,47.543287427991714,0.025120539327142314,between 120.191 and 125.721
1301.9247282159408,4.51743276289607,0.13702540637915842,34.624813931175865,0.024256092923809272,between 120.191 and 125.721
1456.464323043991,5.58256794794707,0.2044377351957862,35.348569220522876,0.006021507140451243,between 125.721 and 129.9955
3421.6183946201763,1.5221595694881795,0.11922625979311212,39.43667071666095,0.02339443023411103,less than 120.191
712.8970919482894,4.62756383649147,0.11175484172652174,65.06701903437126,0.0014496894166020945,between 120.191 and 125.721
759.518432417805,1.6429062309530642,0.2708159456994271,51.900631400578476,0.05034904479783212,less than 120.191
2076.970273488641,14.645027207513362,0.026716601149815312,50.62499772790236,0.0021025358362718252,greater than 129.9955
871.6892347482953,1.1420596248582695,0.0432040152213229,57.19576810559184,0.0029595853692542386,between 120.191 and 125.721
396.1757511223388,8.699861495964234,0.23254789617018506,40.786212796176535,0.05178738970617939,less than 120.191
377.39417108523185,13.123957321407595,0.1636882676356736,38.67453656876507,0.005974493400670222,between 120.191 and 125.721
3237.2571438165905,22.191378814451465,0.13075166364625837,38.35547030833783,0.0022433765754133485,greater than 129.9955
588.3468123530691,5.728151387009124,0.11587280832397943,38.65047106050983,0.00735427347342346,greater than 129.9955
3996.402649863156,4.857408068243036,0.04602592461900292,52.26703151347457,0.011476924884447131,between 120.191 and 125.721
908.7644146264566,1.8061030970526568,0.2158914259063259,70.49132699897159,0.0032234367490124437,greater than 129.9955
2980.4561587052835,10.588305936492295,0.24175628818280392,58.70083044189855,0.0036673922843177987,between 120.191 and 125.721
675.9075941528325,2.8088395101201886,0.13666252061691536,32.10305742264442,0.05136654450585688,between 120.191 and 125.721
9238.98231068966,17.050020397438974,0.2972647266807533,63.117477821497054,0.02051404653587948,less than 120.191
1737.1185524288746,21.64280659981348,0.04574991445359521,44.37673986943656,0.007897228056883738,between 125.721 and 129.9955
2368.3435963820666,1.631693876124362,0.13098977604509576,66.74364610063202,0.004488232961584417,between 120.191 and 125.721
6066.886821512642,15.318717763843624,0.1387183325633413,58.86642338487883,0.0021478127323093636,greater than 129.9955
4393.636236228859,8.090203785903118,0.21514627322529933,36.82539347763908,0.005946426544099095,less than 120.191
1991.6634685573306,7.6555523249975055,0.10472598642600099,35.4435228641864,0.04728755743929929,less than 120.191
742.999144089528,10.112473564639899,0.25242017757664126,51.784370691167275,0.01804854082646105,between 125.721 and 129.9955
1566.2756370180216,13.371107899664663,0.10683903377977653,58.751840549243596,0.004675141606734116,greater than 129.9955
1869.3281892964505,0.1311681112989285,0.03737533960647171,39.23293832402456,0.0011943315906523487,greater than 129.9955
6075.58368404753,0.11713049679438262,0.1979347041807633,69.48936407898894,0.003938400397392925,between 120.191 and 125.721
745.2143442602869,1.8958643983660868,0.07102130601229742,37.51391287971742,0.001601301414805274,between 120.191 and 125.721
1547.388274623035,11.976360586932595,0.04589158190897947,58.64430455279302,0.006242148757305769,greater than 129.9955
936.1937062407545,4.706022809179,0.05933363196729267,49.95887399761284,0.003634020672321814,greater than 129.9955
1973.5337799822423,8.491767557847245,0.14360828137157602,57.98043320752622,0.004249739090591916,greater than 129.9955
3724.5605741687177,16.84566259686369,0.2516888481997161,66.2021001471949,0.03398865764473736,less than 120.191
5410.332333139199,19.91982251267466,0.11652133159782467,37.425842208409385,0.017745482231539447,less than 120.191
784.4375337290074,2.356108808929803,0.1155074167598576,62.08212895377139,0.003998408600846393,between 125.721 and 129.9955
1712.9514058654452,7.298878058902879,0.2588420251530409,36.32315503002874,0.0035494314551652844,between 120.191 and 125.721
1882.816930641633,8.838018518498675,0.04102238828257388,42.463711149174024,0.000962763022075414,greater than 129.9955
2233.174911335857,3.6486605336204563,0.06401902424659647,35.69315045270834,0.004866563613696667,between 125.721 and 129.9955
631.666856616341,5.582053867615422,0.25828175421993893,65.29116533638354,0.019424121249306942,between 125.721 and 129.9955
531.3149518118198,5.9695893747634114,0.047750725144763716,52.59237374495902,0.005330674022514633,between 120.191 and 125.721
1742.5205483916884,4.3121291525528065,0.21303671189167345,57.607433792217165,0.005221210561819134,between 120.191 and 125.721
731.7933212739006,17.54418371372894,0.06077649123704211,32.51631927867825,0.0027036015718572863,between 120.191 and 125.721
5620.521102040388,9.515219527922374,0.02678285291863438,35.96359405163351,0.0038247241327467327,greater than 129.9955
1002.8753977847832,11.83767934165032,0.1776012602007649,59.30572358885234,0.0012364511189597806,between 125.721 and 129.9955
3713.980109550261,12.37398017674913,0.047600748036679984,40.43360989019017,0.004092855842106184,greater than 129.9955
1632.8669705330283,16.15691229189687,0.15024976706359355,44.745894138510415,0.004362658889706664,between 125.721 and 129.9955
2178.4394344064704,4.16452496162051,0.15935686839573954,31.977814622737462,0.0006038710996720494,greater than 129.9955
739.8047464816514,10.612779225021816,0.23600940957298766,47.726089719344856,0.04477877430863479,less than 120.191
543.428022196234,0.3175580462903541,0.13038087479276264,65.63828878575036,0.00043935678201523784,between 120.191 and 125.721
1413.014947302087,20.119182381067684,0.03739330425269438,36.27423609518714,0.0037677224934043966,greater than 129.9955
10333.719637686025,0.5426270307605621,0.22441020137270826,54.46593977494488,0.00121013139422618,less than 120.191
735.7569157446381,5.747394192282632,0.04465489950062779,57.231366571205385,0.002481586029723164,between 120.191 and 125.721
282.7225633304549,18.222184384990747,0.20110222161658906,47.07324840590699,0.0029130436469343036,less than 120.191
1569.4399395543276,1.228059901243135,0.04639898452931636,41.48930793422926,0.01335761976614313,greater than 129.9955
2441.8412894993626,2.5609896150298983,0.15178580752600185,53.230125384735736,0.0017966679816915423,greater than 129.9955
410.9000958846839,11.516782190394299,0.05309843375687265,45.36138909684109,0.0031821734431328147,between 120.191 and 125.721
4283.558126681134,6.708542420000337,0.17079659461073457,59.105936466843374,0.023354039690086623,less than 120.191
968.2335276222623,9.489788549110758,0.22108436022864683,44.464667878792355,0.0026058347910219966,greater than 129.9955
4029.2875516921463,21.08260837895302,0.1246056937041939,44.07553166896336,0.03578494946410271,less than 120.191
9138.166411135924,3.4646820702651504,0.04373076233049136,32.32774271349279,0.005168453013282223,less than 120.191
1014.504098138215,8.926390520612136,0.059321934663952164,39.44380686752261,0.045863540951945676,between 125.721 and 129.9955
2068.4408921601803,1.867642717817163,0.1372738999366827,34.333727540656824,0.0031953997957425363,between 125.721 and 129.9955
323.2483151728869,8.034238023835382,0.1289816114718636,64.76960722712025,0.009206506971399749,between 125.721 and 129.9955
218.11873860709647,6.463471062860405,0.04850173797748008,48.154134308343586,0.005491786748772273,less than 120.191
4886.601205352864,3.1766391722639864,0.27865029832866844,48.603572542623844,0.00605118630356643,less than 120.191
675.7120539428663,4.543984442050925,0.04631814013048782,37.196954927159275,0.0036076304329430227,between 125.721 and 129.9955
3659.8404000808096,19.9673151832792,0.29358081646627837,35.67768792617702,0.009586474029024373,less than 120.191
14735.571319981442,3.2070359548625174,0.1223769994254021,44.79220966766597,0.022737294606555585,less than 120.191
366.35709597904605,3.0402695106733026,0.2481011246081818,56.61197632704959,0.023951660262208702,between 120.191 and 125.721
1059.7065022840889,14.799623897316403,0.15055071866156364,53.789705616099425,0.00297685940035604,greater than 129.9955
10450.675483736793,6.912099515476671,0.08167336370774467,61.61472812766809,0.019982973965037225,less than 120.191
460.6360362157041,2.515702974285866,0.22197784278850663,60.95413337833186,0.013138493524090817,between 125.721 and 129.9955
340.0391412551686,4.4085904130087785,0.0654766975745927,45.68401636945217,0.0035553014883439394,less than 120.191
1417.1502522266549,5.103621907514214,0.1517158983806964,31.838797041801687,0.0040879297577194945,greater than 129.9955
1344.8212969726092,11.278240669625154,0.032869187475407666,65.81890355461917,0.004778853493633387,greater than 129.9955
1320.7737603016099,0.7062287912298248,0.20727459322553657,35.07889323907293,0.0044392007975139,between 125.721 and 129.9955
1343.5867770271313,14.343546456306624,0.11391158501962116,54.28716827218532,0.0024200796067588943,greater than 129.9955
1162.1542939089377,2.7355974031014174,0.2822752683686907,33.49230886407889,0.023811599731350195,between 120.191 and 125.721
1433.9184778040546,11.21765858450953,0.20667940641975696,40.193160243224725,0.0026503834168642,greater than 129.9955
17496.181978608904,7.780660683037051,0.04788351951592508,51.95966135395926,0.005934782047279088,less than 120.191
2235.8736968951316,7.850239078981463,0.13104164205463595,51.362184752585655,0.0006192604326676061,greater than 129.9955
4532.313177183319,14.667929064626096,0.18595360114004011,46.36327250633805,0.002782538553170164,between 120.191 and 125.721
357.13579506392756,5.3201578361602975,0.11579601724763582,50.13560559850382,0.0009717018872434157,less than 120.191
1892.5014021055108,10.028873579764968,0.04651580942992547,38.09556465009034,0.0007309120478960411,greater than 129.9955
1646.7490516912858,6.155568701969571,0.1060993981358253,67.8239509207974,0.0381742551085539,between 120.191 and 125.721
2167.3480443441576,7.864436475974079,0.16231389497659046,34.84783921328573,0.03540031112393107,less than 120.191
8782.298756621381,5.063724753212528,0.13498440303431014,57.882873181702024,0.002334696063300634,between 120.191 and 125.721
1379.2065754371858,1.1445636865829762,0.045993102029941856,39.01424156472286,0.032667445457027204,between 125.721 and 129.9955
573.8970597127883,5.392875394647477,0.16021787610889282,34.89799739393461,0.014099419727369616,between 125.721 and 129.9955
4972.383522475392,20.78717997398651,0.16234672932418528,34.31009873022181,0.0013024692679431532,between 120.191 and 125.721
389.27028036350447,4.00809861004601,0.02957485581528443,37.09290654772917,0.004821925048580306,less than 120.191
3825.3808853804962,14.528685561936927,0.06523628726608009,38.57928588142982,0.007455796004551372,between 120.191 and 125.721
759.8174779873548,8.173475276080415,0.29423705199112016,32.02510972126894,0.021012212107914804,between 125.721 and 129.9955
2590.919381791294,18.546102039637145,0.2611492997538449,51.88132897888818,0.0036855898056263113,between 120.191 and 125.721
555.3231670737264,22.096523735949333,0.1511045587707729,35.537986814566146,0.013269058860806308,between 125.721 and 129.9955
1294.15359861937,18.805006465994325,0.12235249919553272,65.23630330489898,0.006808347999793122,greater than 129.9955
551.5306970327456,9.146339117643876,0.07214092323999684,35.45482919989032,0.0009106236928073185,less than 120.191
16038.309374674047,14.792084798680083,0.24030708252582078,55.62352695731209,0.025833562889584338,less than 120.191
3961.8679070002886,2.448962056541791,0.14526234099490604,65.66896171075457,0.01287673415225251,between 120.191 and 125.721
2142.6135603105345,12.459915426123116,0.07425860178513806,61.205303563931935,0.004996839228783906,greater than 129.9955
2674.4239450325313,4.287820218068392,0.1139145308398212,62.49252081671722,0.004897419555549752,between 125.721 and 129.9955
4227.097358658337,4.0151465273774845,0.25511503851065165,45.12597034255108,0.03444636553726946,less than 120.191
4025.7840464567853,1.0099068976009284,0.05915344694927508,33.98312620223625,0.005747451089529378,between 120.191 and 125.721
443.22237181758186,5.363787308704946,0.043334827417435814,59.30889731945635,0.019587501843397564,between 120.191 and 125.721
16205.106047576975,0.830912635378705,0.06290313575785163,69.94927606535242,0.043549427147267505,less than 120.191
2001.753842419201,10.721353289036443,0.103228801964514,55.36262344553603,0.006356803001867957,between 120.191 and 125.721
968.3952689310607,2.1563806775401066,0.1380322735059633,32.360968543450106,0.005367570325365563,greater than 129.9955
13916.433997321494,21.413943294637907,0.13873558079367407,63.71714563586026,0.002201185299587787,less than 120.191
652.8659036803867,15.696962336568493,0.03953549762917627,55.30465858572932,0.01650767365234648,greater than 129.9955
